layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier.0,2,79,17,0.6408655643463135,0.3727622926235199
classifier.0,2,79,18,0.7251291275024414,0.5043171644210815
classifier.0,2,79,19,0.7993531227111816,0.32459527254104614
classifier.0,2,79,20,0.5826113820075989,0.3559633493423462
classifier.0,2,79,21,0.7716169357299805,0.5075488090515137
classifier.0,2,79,22,0.6162585020065308,0.2120286077260971
classifier.0,2,79,23,0.6465499401092529,0.4004392921924591
classifier.0,2,79,24,0.6098517179489136,0.29593905806541443
classifier.0,2,79,25,0.738024115562439,0.7356771230697632
classifier.0,2,79,26,0.6992348432540894,0.3699975907802582
classifier.0,2,79,27,0.6427423357963562,0.19071073830127716
classifier.0,2,79,28,0.6654350757598877,0.312684029340744
classifier.0,2,79,29,0.5831359028816223,0.3193288743495941
classifier.0,2,79,30,0.6483991146087646,0.24866874516010284
classifier.0,2,79,31,0.4749435782432556,0.28946757316589355
classifier.0,2,79,32,0.758304238319397,0.48978090286254883
classifier.0,2,79,33,0.6435761451721191,0.404607892036438
classifier.0,2,79,34,0.6073325872421265,0.34605008363723755
classifier.0,2,79,35,0.7772822380065918,0.34907281398773193
classifier.0,2,79,36,0.5662772059440613,0.4647122621536255
classifier.0,2,79,37,0.537132740020752,0.2739778161048889
classifier.0,2,79,38,0.6877110600471497,0.2600957751274109
classifier.0,2,79,39,0.5091426372528076,0.20262126624584198
classifier.0,2,79,40,0.5700536370277405,0.36538541316986084
classifier.0,2,79,41,0.7012779712677002,0.45616278052330017
classifier.0,2,79,42,0.6882717609405518,0.4042198359966278
classifier.0,2,79,43,0.5700066089630127,0.26183709502220154
classifier.0,2,79,44,0.6428142786026001,0.21215051412582397
classifier.0,2,79,45,0.6677348017692566,0.24612796306610107
classifier.0,2,79,46,0.6248955130577087,0.2684725224971771
classifier.0,2,79,47,0.6500135660171509,0.37539854645729065
classifier.0,2,79,48,0.6330481171607971,0.4914719760417938
classifier.0,2,79,49,0.7735328674316406,0.3713948130607605
classifier.0,2,79,50,0.583794891834259,0.27646923065185547
classifier.0,2,79,51,0.5297714471817017,0.20709113776683807
classifier.0,2,79,52,0.4200478792190552,0.2361268401145935
classifier.0,2,79,53,0.6181961894035339,0.3763692080974579
classifier.0,2,79,54,0.6224462985992432,0.20657750964164734
classifier.0,2,79,55,0.5489763021469116,0.34513726830482483
classifier.0,2,79,56,0.7618090510368347,0.5534601807594299
classifier.0,2,79,57,0.6857805252075195,0.23886732757091522
classifier.0,2,79,58,0.6079429984092712,0.3926684856414795
classifier.0,2,79,59,0.6587947010993958,0.36692309379577637
classifier.0,2,79,60,0.7045562267303467,0.4886833429336548
classifier.0,2,79,61,0.7003344297409058,0.6446229219436646
classifier.0,2,79,62,0.6405386924743652,0.26177024841308594
classifier.0,2,79,63,0.540054202079773,0.17900818586349487
classifier.2,3,79,0,0.6470125913619995,0.4932277798652649
classifier.2,3,79,1,0.7235546112060547,0.5369115471839905
classifier.2,3,79,2,0.9104612469673157,0.5556203126907349
classifier.2,3,79,3,0.6766156554222107,0.4190930128097534
classifier.2,3,79,4,0.8153045177459717,0.6173311471939087
classifier.2,3,79,5,0.5699831247329712,0.4443223178386688
classifier.2,3,79,6,0.6707708835601807,0.4081445634365082
classifier.2,3,79,7,0.79051274061203,0.44481366872787476
classifier.2,3,79,8,0.803011953830719,0.6324339509010315
classifier.2,3,79,9,0.6677975654602051,0.44820570945739746
classifier.2,3,79,10,0.6874380707740784,0.5000419616699219
classifier.2,3,79,11,0.709913969039917,0.44992053508758545
classifier.2,3,79,12,0.6652805805206299,0.40613800287246704
classifier.2,3,79,13,0.6182972192764282,0.37782275676727295
classifier.2,3,79,14,0.8468430638313293,0.7846036553382874
classifier.2,3,79,15,0.573029100894928,0.33898094296455383
classifier.2,3,79,16,0.6196283102035522,0.4330531358718872
classifier.2,3,79,17,0.6352300643920898,0.3820798397064209
classifier.2,3,79,18,0.8335354328155518,0.6396628022193909
classifier.2,3,79,19,0.8191445469856262,0.5801418423652649
classifier.2,3,79,20,0.7333804368972778,0.5569343566894531
classifier.2,3,79,21,0.8674759268760681,0.6615471839904785
classifier.2,3,79,22,0.7057687044143677,0.4060510993003845
classifier.2,3,79,23,0.7941042184829712,0.5428181290626526
classifier.2,3,79,24,0.7471332550048828,0.5215446352958679
classifier.2,3,79,25,0.8916598558425903,0.8284627199172974
classifier.2,3,79,26,0.8603560328483582,0.658898651599884
classifier.2,3,79,27,0.7661477327346802,0.4334031641483307
classifier.2,3,79,28,0.7426578998565674,0.49519082903862
classifier.2,3,79,29,0.7293182611465454,0.4874321222305298
classifier.2,3,79,30,0.6967184543609619,0.31743067502975464
classifier.2,3,79,31,0.6051065921783447,0.4570607542991638
classifier.2,3,79,32,0.8796156644821167,0.6477997899055481
classifier.2,3,79,33,0.7809308767318726,0.5859743356704712
classifier.2,3,79,34,0.6627514362335205,0.48219481110572815
classifier.2,3,79,35,0.8638817667961121,0.5077375769615173
classifier.2,3,79,36,0.7699486613273621,0.6947019696235657
classifier.2,3,79,37,0.7590405941009521,0.49882081151008606
classifier.2,3,79,38,0.8104506731033325,0.45601168274879456
classifier.2,3,79,39,0.6538214683532715,0.34777384996414185
classifier.2,3,79,40,0.6904356479644775,0.4798358678817749
classifier.2,3,79,41,0.7897967100143433,0.5519463419914246
classifier.2,3,79,42,0.8059406280517578,0.6299152374267578
classifier.2,3,79,43,0.6542245149612427,0.4115859568119049
classifier.2,3,79,44,0.70188307762146,0.3791901469230652
classifier.2,3,79,45,0.8112764358520508,0.5002847909927368
classifier.2,3,79,46,0.7589592337608337,0.5393768548965454
classifier.2,3,79,47,0.7676722407341003,0.47435837984085083
classifier.2,3,79,48,0.8087528944015503,0.6558584570884705
classifier.2,3,79,49,0.8643638491630554,0.5676889419555664
classifier.2,3,79,50,0.5815543532371521,0.32768774032592773
classifier.2,3,79,51,0.7305890321731567,0.38534489274024963
classifier.2,3,79,52,0.5564923882484436,0.4005652666091919
classifier.2,3,79,53,0.7661257386207581,0.555980920791626
classifier.2,3,79,54,0.771586000919342,0.4099225401878357
classifier.2,3,79,55,0.7421166896820068,0.631895899772644
classifier.2,3,79,56,0.8745061159133911,0.6717829704284668
classifier.2,3,79,57,0.7706854343414307,0.48631149530410767
classifier.2,3,79,58,0.632623016834259,0.47983318567276
classifier.2,3,79,59,0.8170392513275146,0.5904116630554199
classifier.2,3,79,60,0.8050451874732971,0.6088690161705017
classifier.2,3,79,61,0.866080641746521,0.7838117480278015
classifier.2,3,79,62,0.7046237587928772,0.4477957487106323
classifier.2,3,79,63,0.691744863986969,0.3918040096759796
classifier.4,4,79,0,0.9085715413093567,0.6929453015327454
classifier.4,4,79,1,0.993025541305542,0.8647942543029785
classifier.4,4,79,2,0.9991674423217773,0.7463235855102539
classifier.4,4,79,3,0.9447330832481384,0.6119564771652222
classifier.4,4,79,4,0.9973704814910889,0.8266662955284119
classifier.4,4,79,5,0.9074065089225769,0.7165243625640869
classifier.4,4,79,6,0.8837541937828064,0.5121054649353027
classifier.4,4,79,7,0.9900315999984741,0.7241221070289612
classifier.4,4,79,8,0.9944771528244019,0.8246021270751953
classifier.4,4,79,9,0.9196869134902954,0.6659569144248962
classifier.4,4,79,10,0.9923449158668518,0.8210912346839905
classifier.4,4,79,11,0.9857566356658936,0.7818577885627747
classifier.4,4,79,12,0.936500072479248,0.6236628890037537
classifier.4,4,79,13,0.996190071105957,0.8269163966178894
classifier.4,4,79,14,0.989900529384613,0.9110754728317261
classifier.4,4,79,15,0.8851417303085327,0.574141263961792
classifier.4,4,79,16,0.8391035199165344,0.5800990462303162
classifier.4,4,79,17,0.813227653503418,0.47421446442604065
classifier.4,4,79,18,0.996963620185852,0.7570772767066956
classifier.4,4,79,19,0.9959303140640259,0.7607766389846802
classifier.4,4,79,20,0.9579862356185913,0.7236655950546265
classifier.4,4,79,21,0.9979873895645142,0.7720034718513489
classifier.4,4,79,22,0.9730010032653809,0.678497314453125
classifier.4,4,79,23,0.9879088401794434,0.7680641412734985
classifier.4,4,79,24,0.9979329109191895,0.8109627962112427
classifier.4,4,79,25,0.986530065536499,0.8943732976913452
classifier.4,4,79,26,0.9949966669082642,0.8057657480239868
classifier.4,4,79,27,0.9987634420394897,0.7678198218345642
classifier.4,4,79,28,0.9325441122055054,0.6391023993492126
classifier.4,4,79,29,0.9571926593780518,0.6809154152870178
classifier.4,4,79,30,0.9716290235519409,0.5833135843276978
classifier.4,4,79,31,0.9362647533416748,0.7122848629951477
classifier.4,4,79,32,0.9842284917831421,0.7279931306838989
classifier.4,4,79,33,0.9963799118995667,0.8229851126670837
classifier.4,4,79,34,0.9293593168258667,0.7255266308784485
classifier.4,4,79,35,0.9988464117050171,0.7984912395477295
classifier.4,4,79,36,0.992841362953186,0.9041890501976013
classifier.4,4,79,37,0.9972994327545166,0.7890536785125732
classifier.4,4,79,38,0.9974952936172485,0.7091363072395325
classifier.4,4,79,39,0.9657906293869019,0.6146371960639954
classifier.4,4,79,40,0.9645239114761353,0.717686653137207
classifier.4,4,79,41,0.996974766254425,0.7196283936500549
classifier.4,4,79,42,0.9909082055091858,0.8150656819343567
classifier.4,4,79,43,0.9306120872497559,0.6683349609375
classifier.4,4,79,44,0.9659754037857056,0.6480857133865356
classifier.4,4,79,45,0.9977269172668457,0.7599338889122009
classifier.4,4,79,46,0.9827296733856201,0.7207857370376587
classifier.4,4,79,47,0.9655550718307495,0.65566086769104
classifier.4,4,79,48,0.9951629042625427,0.8297762870788574
classifier.4,4,79,49,0.9975060224533081,0.7686712741851807
classifier.4,4,79,50,0.8637413382530212,0.48840054869651794
classifier.4,4,79,51,0.9923996329307556,0.6792387366294861
classifier.4,4,79,52,0.8956692218780518,0.6758819222450256
classifier.4,4,79,53,0.9920050501823425,0.7744530439376831
classifier.4,4,79,54,0.9955177307128906,0.7316497564315796
classifier.4,4,79,55,0.9870232343673706,0.9323379397392273
classifier.4,4,79,56,0.9965149164199829,0.802889883518219
classifier.4,4,79,57,0.998054027557373,0.7757038474082947
classifier.4,4,79,58,0.8995124697685242,0.6842162609100342
classifier.4,4,79,59,0.9989326000213623,0.8257552981376648
classifier.4,4,79,60,0.9952476620674133,0.8137696385383606
classifier.4,4,79,61,0.9899762868881226,0.8742668628692627
classifier.4,4,79,62,0.9692401885986328,0.709572970867157
classifier.4,4,79,63,0.9789506196975708,0.7173933386802673
features.0,0,80,0,0.8054589033126831,-0.34202447533607483
features.0,0,80,1,0.19549576938152313,0.6830596923828125
features.0,0,80,2,-0.09048299491405487,0.3771950602531433
features.0,0,80,3,0.8577138781547546,0.517529308795929
features.0,0,80,4,0.6567492485046387,0.36092671751976013
features.0,0,80,5,0.5014206767082214,0.7255964875221252
features.0,0,80,6,0.8942339420318604,0.6699391603469849
features.0,0,80,7,0.83177250623703,-0.13564206659793854
features.0,0,80,8,0.318205863237381,0.31614840030670166
features.0,0,80,9,0.9827547669410706,0.7252517342567444
features.0,0,80,10,0.3247140347957611,0.7464256882667542
features.0,0,80,11,0.12906977534294128,-0.03404957801103592
features.0,0,80,12,0.2678772807121277,0.8246052265167236
features.0,0,80,13,0.762115478515625,0.34950682520866394
features.0,0,80,14,0.3061590790748596,0.6669343709945679
features.0,0,80,15,-0.45328712463378906,0.4393523335456848
features.0,0,80,16,-0.023797720670700073,0.7654869556427002
features.0,0,80,17,0.6181201934814453,0.22489385306835175
features.0,0,80,18,0.6242753267288208,-0.018168427050113678
features.0,0,80,19,0.746054470539093,0.49795031547546387
features.0,0,80,20,-0.1166774183511734,0.6581374406814575
features.0,0,80,21,0.8604834675788879,-0.05289540812373161
features.0,0,80,22,0.506650447845459,0.11477150022983551
features.0,0,80,23,-0.11885690689086914,0.0753813162446022
features.0,0,80,24,-0.04779393970966339,0.5624721646308899
features.0,0,80,25,0.4073536694049835,-0.313489705324173
features.0,0,80,26,0.8555204272270203,0.04968312755227089
features.0,0,80,27,0.6309593319892883,0.15286661684513092
features.0,0,80,28,0.6653634309768677,0.332214891910553
features.0,0,80,29,0.6153427362442017,0.22654762864112854
features.0,0,80,30,0.7130916118621826,0.6421437859535217
features.0,0,80,31,0.31169629096984863,0.22808243334293365
features.0,0,80,32,0.660362958908081,0.7046246528625488
features.0,0,80,33,0.049344614148139954,0.49148616194725037
features.0,0,80,34,-0.24198736250400543,0.34148335456848145
features.0,0,80,35,0.635026216506958,0.5191899538040161
features.0,0,80,36,-0.1551426649093628,0.4407459497451782
features.0,0,80,37,-0.22704870998859406,0.07051028311252594
features.0,0,80,38,0.3381851315498352,0.4696028232574463
features.0,0,80,39,0.5427597165107727,-0.019790541380643845
features.0,0,80,40,0.8744864463806152,0.7083040475845337
features.0,0,80,41,0.6732954978942871,0.4538419842720032
features.0,0,80,42,0.29753124713897705,0.393224835395813
features.0,0,80,43,0.266482949256897,0.7358466386795044
features.0,0,80,44,0.5685643553733826,0.6005443334579468
features.0,0,80,45,0.8659183979034424,0.2519477903842926
features.0,0,80,46,0.8406215310096741,0.40978050231933594
features.0,0,80,47,0.7490812540054321,0.6983952522277832
features.0,0,80,48,0.7239457964897156,0.658693253993988
features.0,0,80,49,-0.210666686296463,0.2429068237543106
features.0,0,80,50,0.7915968298912048,0.6446135640144348
features.0,0,80,51,0.5544818043708801,0.5303763151168823
features.0,0,80,52,0.6650808453559875,0.09781019389629364
features.0,0,80,53,0.6217108368873596,0.6402859687805176
features.0,0,80,54,0.10264049470424652,0.39886295795440674
features.0,0,80,55,0.7949908971786499,0.43862205743789673
features.0,0,80,56,0.9198670387268066,0.5334485769271851
features.0,0,80,57,0.8252324461936951,0.6199001669883728
features.0,0,80,58,0.732676088809967,0.1981516033411026
features.0,0,80,59,0.24170950055122375,0.27943873405456543
features.0,0,80,60,0.8945740461349487,0.17232739925384521
features.0,0,80,61,0.8115897178649902,0.3191715180873871
features.0,0,80,62,0.36800310015678406,0.5450931787490845
features.0,0,80,63,0.4434353709220886,0.7552781105041504
features.3,1,80,0,0.30397966504096985,0.3437328338623047
features.3,1,80,1,0.2158094197511673,0.35208797454833984
features.3,1,80,2,0.12538346648216248,0.18772295117378235
features.3,1,80,3,0.5881739854812622,0.4233236312866211
features.3,1,80,4,0.34236830472946167,0.32483309507369995
features.3,1,80,5,0.40965378284454346,0.434314489364624
features.3,1,80,6,0.8307372331619263,0.6230372190475464
features.3,1,80,7,0.5957077145576477,0.155978262424469
features.3,1,80,8,0.436422735452652,0.46870923042297363
features.3,1,80,9,0.3405555486679077,0.3734363913536072
features.3,1,80,10,0.5609747171401978,0.4739554524421692
features.3,1,80,11,0.17739912867546082,0.18864554166793823
features.3,1,80,12,0.7164796590805054,0.53452068567276
features.3,1,80,13,0.4989280104637146,0.43384164571762085
features.3,1,80,14,0.44254374504089355,0.47988882660865784
features.3,1,80,15,0.23866163194179535,0.26243916153907776
features.3,1,80,16,0.35203662514686584,0.2521190047264099
features.3,1,80,17,0.5336707830429077,0.27992361783981323
features.3,1,80,18,0.4403076767921448,0.2285514771938324
features.3,1,80,19,0.42104366421699524,0.4213784635066986
features.3,1,80,20,0.6483769416809082,0.5368897318840027
features.3,1,80,21,0.3306829333305359,0.17854058742523193
features.3,1,80,22,0.7072886824607849,0.22488802671432495
features.3,1,80,23,0.16650830209255219,0.18129576742649078
features.3,1,80,24,0.7689624428749084,0.6333581209182739
features.3,1,80,25,0.5696660280227661,-0.055214669555425644
features.3,1,80,26,0.7987098693847656,0.5096078515052795
features.3,1,80,27,0.20166067779064178,0.23349517583847046
features.3,1,80,28,0.5816155672073364,0.24024266004562378
features.3,1,80,29,0.6039241552352905,0.477369099855423
features.3,1,80,30,0.7672618627548218,0.647655725479126
features.3,1,80,31,0.22717833518981934,0.15251998603343964
features.3,1,80,32,0.4438386559486389,0.4679723381996155
features.3,1,80,33,0.5943055748939514,0.581802487373352
features.3,1,80,34,0.08447986096143723,0.12982966005802155
features.3,1,80,35,0.3650379776954651,0.34428197145462036
features.3,1,80,36,0.31247037649154663,0.2670418620109558
features.3,1,80,37,0.19518223404884338,0.1755196452140808
features.3,1,80,38,0.4690915644168854,0.28269118070602417
features.3,1,80,39,0.2324085831642151,0.22135311365127563
features.3,1,80,40,0.7602658271789551,0.6154632568359375
features.3,1,80,41,0.4496380090713501,0.28383177518844604
features.3,1,80,42,0.6133242249488831,0.5330274701118469
features.3,1,80,43,0.34534406661987305,0.4084113538265228
features.3,1,80,44,0.29956525564193726,0.3786623477935791
features.3,1,80,45,0.430282860994339,0.3102896213531494
features.3,1,80,46,0.3177065849304199,0.35547494888305664
features.3,1,80,47,0.5463747978210449,0.5011826753616333
features.3,1,80,48,0.5883067846298218,0.5202227234840393
features.3,1,80,49,0.5131495594978333,0.48768022656440735
features.3,1,80,50,0.6156041622161865,0.5834526419639587
features.3,1,80,51,0.45628735423088074,0.4978773593902588
features.3,1,80,52,0.45680326223373413,0.22912083566188812
features.3,1,80,53,0.4090408384799957,0.3499051034450531
features.3,1,80,54,0.3408227562904358,0.4369449019432068
features.3,1,80,55,0.4342097342014313,0.41092392802238464
features.3,1,80,56,0.16205427050590515,0.1958463042974472
features.3,1,80,57,0.5560339093208313,0.4858725070953369
features.3,1,80,58,0.5011396408081055,0.3267556130886078
features.3,1,80,59,0.5335171222686768,0.10076963156461716
features.3,1,80,60,0.5521063804626465,0.3586455285549164
features.3,1,80,61,0.6081377267837524,0.4270752966403961
features.3,1,80,62,0.5376460552215576,0.472728431224823
features.3,1,80,63,0.25667375326156616,0.2951071858406067
classifier.0,2,80,0,0.5622408390045166,0.2867077887058258
classifier.0,2,80,1,0.6302763223648071,0.312324196100235
classifier.0,2,80,2,0.6302274465560913,0.27668190002441406
classifier.0,2,80,3,0.7459139823913574,0.47458991408348083
classifier.0,2,80,4,0.4413580298423767,0.2830199897289276
classifier.0,2,80,5,0.6920980215072632,0.463704377412796
classifier.0,2,80,6,0.7622196674346924,0.4621943533420563
classifier.0,2,80,7,0.45045632123947144,0.31137245893478394
classifier.0,2,80,8,0.702419102191925,0.5162749886512756
classifier.0,2,80,9,0.7543462514877319,0.5092247724533081
classifier.0,2,80,10,0.7748054265975952,0.5019886493682861
classifier.0,2,80,11,0.5863113403320312,0.30377277731895447
classifier.0,2,80,12,0.7896040678024292,0.4197927415370941
classifier.0,2,80,13,0.5616914629936218,0.32497644424438477
classifier.0,2,80,14,0.6865938901901245,0.45984405279159546
classifier.0,2,80,15,0.6540656089782715,0.31397950649261475
classifier.0,2,80,16,0.6389140486717224,0.33174455165863037
classifier.0,2,80,17,0.5200990438461304,0.45192664861679077
classifier.0,2,80,18,0.6270053386688232,0.3481108248233795
classifier.0,2,80,19,0.6376345753669739,0.37851908802986145
classifier.0,2,80,20,0.7271360754966736,0.4394580125808716
classifier.0,2,80,21,0.588688313961029,0.2230920046567917
classifier.0,2,80,22,0.6594744920730591,0.34059950709342957
classifier.0,2,80,23,0.5225275754928589,0.2793082594871521
classifier.0,2,80,24,0.7146314382553101,0.4122716784477234
classifier.0,2,80,25,0.5325076580047607,0.21358314156532288
classifier.0,2,80,26,0.8116908073425293,0.335958331823349
classifier.0,2,80,27,0.4434528648853302,0.1330702304840088
classifier.0,2,80,28,0.5015280246734619,0.3611255884170532
classifier.0,2,80,29,0.6985881924629211,0.4052981436252594
classifier.0,2,80,30,0.7502304315567017,0.45647427439689636
classifier.0,2,80,31,0.6151859760284424,0.22886048257350922
classifier.0,2,80,32,0.6812400221824646,0.3968544900417328
classifier.0,2,80,33,0.6087037920951843,0.4984687566757202
classifier.0,2,80,34,0.5751843452453613,0.35733842849731445
classifier.0,2,80,35,0.5891528129577637,0.37371575832366943
classifier.0,2,80,36,0.626767098903656,0.363246887922287
classifier.0,2,80,37,0.5428329706192017,0.277168869972229
classifier.0,2,80,38,0.6388136744499207,0.30909958481788635
classifier.0,2,80,39,0.3285571336746216,0.22008222341537476
classifier.0,2,80,40,0.7525897026062012,0.4610731303691864
classifier.0,2,80,41,0.7232121229171753,0.4578087329864502
classifier.0,2,80,42,0.7185389995574951,0.47296789288520813
classifier.0,2,80,43,0.5910492539405823,0.3791155517101288
classifier.0,2,80,44,0.44946059584617615,0.3430176079273224
classifier.0,2,80,45,0.6036942601203918,0.29155096411705017
classifier.0,2,80,46,0.6026479005813599,0.25057172775268555
classifier.0,2,80,47,0.7153610587120056,0.4953545331954956
classifier.0,2,80,48,0.6459589004516602,0.35059431195259094
classifier.0,2,80,49,0.7644708156585693,0.47783157229423523
classifier.0,2,80,50,0.7420988082885742,0.46229037642478943
classifier.0,2,80,51,0.6342359781265259,0.3855641484260559
classifier.0,2,80,52,0.6175215840339661,0.390524685382843
classifier.0,2,80,53,0.651613175868988,0.3675287961959839
classifier.0,2,80,54,0.6328290700912476,0.3835153877735138
classifier.0,2,80,55,0.6540552973747253,0.4184989631175995
classifier.0,2,80,56,0.5310381650924683,0.3412282466888428
classifier.0,2,80,57,0.6675428152084351,0.37770161032676697
classifier.0,2,80,58,0.5787555575370789,0.44090425968170166
classifier.0,2,80,59,0.7066338658332825,0.3699471950531006
classifier.0,2,80,60,0.677143931388855,0.33343225717544556
classifier.0,2,80,61,0.6840392351150513,0.4094095528125763
classifier.0,2,80,62,0.7247568368911743,0.4502171277999878
classifier.0,2,80,63,0.6410301327705383,0.3805600106716156
classifier.2,3,80,0,0.7991523742675781,0.5750519633293152
classifier.2,3,80,1,0.7984652519226074,0.5544043779373169
classifier.2,3,80,2,0.7285546064376831,0.4136022925376892
classifier.2,3,80,3,0.8202439546585083,0.6789935231208801
classifier.2,3,80,4,0.7152643799781799,0.5875951051712036
classifier.2,3,80,5,0.7208287715911865,0.525741696357727
classifier.2,3,80,6,0.8326097726821899,0.6598259210586548
classifier.2,3,80,7,0.6981983184814453,0.5213040709495544
classifier.2,3,80,8,0.7961001396179199,0.6947383880615234
classifier.2,3,80,9,0.8596099615097046,0.7063896059989929
classifier.2,3,80,10,0.8840538859367371,0.6831740140914917
classifier.2,3,80,11,0.6911897659301758,0.4057825803756714
classifier.2,3,80,12,0.8861360549926758,0.678886353969574
classifier.2,3,80,13,0.8067522048950195,0.6303884983062744
classifier.2,3,80,14,0.8114669322967529,0.6660826206207275
classifier.2,3,80,15,0.7318366765975952,0.43203675746917725
classifier.2,3,80,16,0.6891258955001831,0.5013840198516846
classifier.2,3,80,17,0.7431685924530029,0.6136516332626343
classifier.2,3,80,18,0.7586251497268677,0.5205361843109131
classifier.2,3,80,19,0.8409363031387329,0.6504995822906494
classifier.2,3,80,20,0.7756789922714233,0.5516476035118103
classifier.2,3,80,21,0.7812587022781372,0.5477052927017212
classifier.2,3,80,22,0.7148290276527405,0.49464672803878784
classifier.2,3,80,23,0.703248918056488,0.4166278839111328
classifier.2,3,80,24,0.7830116748809814,0.5853326916694641
classifier.2,3,80,25,0.6946768760681152,0.47212114930152893
classifier.2,3,80,26,0.845971405506134,0.6061229705810547
classifier.2,3,80,27,0.685703694820404,0.4201943278312683
classifier.2,3,80,28,0.7466998100280762,0.5330233573913574
classifier.2,3,80,29,0.7383888959884644,0.6001158356666565
classifier.2,3,80,30,0.8028923273086548,0.6889303922653198
classifier.2,3,80,31,0.7160428166389465,0.4002231955528259
classifier.2,3,80,32,0.814605712890625,0.691406786441803
classifier.2,3,80,33,0.6648298501968384,0.597402036190033
classifier.2,3,80,34,0.7614231109619141,0.5806372165679932
classifier.2,3,80,35,0.7567901611328125,0.6208197474479675
classifier.2,3,80,36,0.709787905216217,0.43389442563056946
classifier.2,3,80,37,0.7143090963363647,0.4330750107765198
classifier.2,3,80,38,0.7064602375030518,0.4609178900718689
classifier.2,3,80,39,0.7078217267990112,0.554600715637207
classifier.2,3,80,40,0.8514561057090759,0.7067028284072876
classifier.2,3,80,41,0.8422357439994812,0.6957172155380249
classifier.2,3,80,42,0.7635024189949036,0.621645450592041
classifier.2,3,80,43,0.7221170663833618,0.4881412982940674
classifier.2,3,80,44,0.7329239249229431,0.6585860252380371
classifier.2,3,80,45,0.7717431783676147,0.536648154258728
classifier.2,3,80,46,0.7743366360664368,0.5640448927879333
classifier.2,3,80,47,0.8458766341209412,0.72073894739151
classifier.2,3,80,48,0.847161054611206,0.7235338687896729
classifier.2,3,80,49,0.831952691078186,0.6191297769546509
classifier.2,3,80,50,0.8702501058578491,0.6625369191169739
classifier.2,3,80,51,0.6459329128265381,0.5628616809844971
classifier.2,3,80,52,0.7120375633239746,0.49869227409362793
classifier.2,3,80,53,0.7834035754203796,0.5445495247840881
classifier.2,3,80,54,0.6904999017715454,0.4840567111968994
classifier.2,3,80,55,0.6758185625076294,0.5409002304077148
classifier.2,3,80,56,0.7808399200439453,0.6203889846801758
classifier.2,3,80,57,0.8199315071105957,0.664096474647522
classifier.2,3,80,58,0.6986987590789795,0.5394822359085083
classifier.2,3,80,59,0.7022625207901001,0.44133561849594116
classifier.2,3,80,60,0.8269349336624146,0.6329299211502075
classifier.2,3,80,61,0.6907873749732971,0.5224285125732422
classifier.2,3,80,62,0.85118168592453,0.6095016598701477
classifier.2,3,80,63,0.8057134747505188,0.6557455062866211
classifier.4,4,80,0,0.9942118525505066,0.8064203858375549
classifier.4,4,80,1,0.9927367568016052,0.7934020161628723
classifier.4,4,80,2,0.9890954494476318,0.6812927722930908
classifier.4,4,80,3,0.9863014221191406,0.8501099944114685
classifier.4,4,80,4,0.9745665788650513,0.9105818271636963
classifier.4,4,80,5,0.9333757162094116,0.6707483530044556
classifier.4,4,80,6,0.9723499417304993,0.7722573280334473
classifier.4,4,80,7,0.9707089066505432,0.7945367097854614
classifier.4,4,80,8,0.9796316623687744,0.8709517121315002
classifier.4,4,80,9,0.9928011298179626,0.8313866257667542
classifier.4,4,80,10,0.9861495494842529,0.8096906542778015
classifier.4,4,80,11,0.968823254108429,0.6280997395515442
classifier.4,4,80,12,0.9810158014297485,0.8351874351501465
classifier.4,4,80,13,0.9812772274017334,0.8547403812408447
classifier.4,4,80,14,0.9881299734115601,0.8257352709770203
classifier.4,4,80,15,0.9874926805496216,0.705710232257843
classifier.4,4,80,16,0.9293137192726135,0.7413732409477234
classifier.4,4,80,17,0.9670512676239014,0.8322688937187195
classifier.4,4,80,18,0.990776538848877,0.7584718465805054
classifier.4,4,80,19,0.9909178018569946,0.8469895124435425
classifier.4,4,80,20,0.9471472501754761,0.7616811394691467
classifier.4,4,80,21,0.9930893182754517,0.8536341190338135
classifier.4,4,80,22,0.9788005352020264,0.7314297556877136
classifier.4,4,80,23,0.992592990398407,0.7060796618461609
classifier.4,4,80,24,0.9606269598007202,0.8036218285560608
classifier.4,4,80,25,0.9775878190994263,0.803059995174408
classifier.4,4,80,26,0.9939075708389282,0.851555347442627
classifier.4,4,80,27,0.989311933517456,0.8320271968841553
classifier.4,4,80,28,0.9687772989273071,0.7819212079048157
classifier.4,4,80,29,0.8666878938674927,0.7268065214157104
classifier.4,4,80,30,0.9834247827529907,0.8377642631530762
classifier.4,4,80,31,0.9872544407844543,0.6907316446304321
classifier.4,4,80,32,0.9948709607124329,0.8741817474365234
classifier.4,4,80,33,0.8409930467605591,0.7326642870903015
classifier.4,4,80,34,0.9852417707443237,0.7866697907447815
classifier.4,4,80,35,0.9827784299850464,0.875426173210144
classifier.4,4,80,36,0.9757161736488342,0.6499580144882202
classifier.4,4,80,37,0.9914490580558777,0.7143617272377014
classifier.4,4,80,38,0.9603565335273743,0.7522560954093933
classifier.4,4,80,39,0.9739944934844971,0.9050112366676331
classifier.4,4,80,40,0.9948344826698303,0.8696239590644836
classifier.4,4,80,41,0.9924345016479492,0.870873212814331
classifier.4,4,80,42,0.9347439408302307,0.7471810579299927
classifier.4,4,80,43,0.9166350364685059,0.6957204341888428
classifier.4,4,80,44,0.9792795181274414,0.9193249344825745
