layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.15,6,27,33,0.5996316075325012,0.42140069603919983
features.15,6,27,34,0.6253653764724731,0.41791966557502747
features.15,6,27,35,0.32377374172210693,0.31362664699554443
features.15,6,27,36,0.6875765323638916,0.5830553770065308
features.15,6,27,37,0.6062779426574707,0.3751792013645172
features.15,6,27,38,0.5530961751937866,0.27834612131118774
features.15,6,27,39,0.2945198714733124,0.26022857427597046
features.15,6,27,40,0.5608618855476379,0.3123897314071655
features.15,6,27,41,0.3315906524658203,0.20233343541622162
features.15,6,27,42,0.3507838547229767,0.28807559609413147
features.15,6,27,43,0.6635491847991943,0.5182468891143799
features.15,6,27,44,0.172193706035614,0.19290791451931
features.15,6,27,45,0.3847906291484833,0.2866363823413849
features.15,6,27,46,0.5760921835899353,0.46890851855278015
features.15,6,27,47,0.6755971312522888,0.5549342632293701
features.15,6,27,48,0.6248419880867004,0.4338071942329407
features.15,6,27,49,0.48038458824157715,0.42083507776260376
features.15,6,27,50,0.3671092391014099,0.26912349462509155
features.15,6,27,51,0.16732268035411835,0.14228250086307526
features.15,6,27,52,0.6532887816429138,0.48057234287261963
features.15,6,27,53,0.5578863620758057,0.3423612117767334
features.15,6,27,54,0.6247278451919556,0.48663678765296936
features.15,6,27,55,0.4069313704967499,0.2998455762863159
features.15,6,27,56,0.5892606377601624,0.3963584303855896
features.15,6,27,57,0.27905237674713135,0.24834886193275452
features.15,6,27,58,0.27175068855285645,0.2667360305786133
features.15,6,27,59,0.32104212045669556,0.23896610736846924
features.15,6,27,60,0.41477715969085693,0.28900182247161865
features.15,6,27,61,0.6726020574569702,0.496932715177536
features.15,6,27,62,0.12995979189872742,0.16108548641204834
features.15,6,27,63,0.5225976705551147,0.3961654603481293
features.17,7,27,0,0.48745086789131165,0.34491124749183655
features.17,7,27,1,0.48031044006347656,0.3676256835460663
features.17,7,27,2,0.4444500803947449,0.22668910026550293
features.17,7,27,3,0.7030978202819824,0.47525861859321594
features.17,7,27,4,0.14548829197883606,0.11449732631444931
features.17,7,27,5,0.7491130828857422,0.549884557723999
features.17,7,27,6,0.5703216195106506,0.42316216230392456
features.17,7,27,7,0.7375311255455017,0.4435422122478485
features.17,7,27,8,0.7743602991104126,0.5830851793289185
features.17,7,27,9,0.674938440322876,0.494698703289032
features.17,7,27,10,0.2714311480522156,0.12143532931804657
features.17,7,27,11,0.6944413185119629,0.4640166461467743
features.17,7,27,12,0.6583672761917114,0.43026816844940186
features.17,7,27,13,0.7643216252326965,0.5424312353134155
features.17,7,27,14,0.8010815382003784,0.5816125869750977
features.17,7,27,15,0.7119452953338623,0.5001715421676636
features.17,7,27,16,0.5294095277786255,0.3460621237754822
features.17,7,27,17,0.5660821795463562,0.3420601487159729
features.17,7,27,18,0.6697058081626892,0.37948769330978394
features.17,7,27,19,0.5628345012664795,0.3856521546840668
features.17,7,27,20,0.2374320924282074,0.11423833668231964
features.17,7,27,21,0.7443807721138,0.47392433881759644
features.17,7,27,22,0.686318576335907,0.5021500587463379
features.17,7,27,23,0.7953217625617981,0.5945740342140198
features.17,7,27,24,0.661163866519928,0.3250189423561096
features.17,7,27,25,0.4165980815887451,0.25018247961997986
features.17,7,27,26,0.7785038352012634,0.5733908414840698
features.17,7,27,27,0.6600732803344727,0.49170970916748047
features.17,7,27,28,0.7075930237770081,0.49391600489616394
features.17,7,27,29,0.5379891395568848,0.36199861764907837
features.17,7,27,30,0.6380877494812012,0.4043198823928833
features.17,7,27,31,0.6077864170074463,0.43502843379974365
features.17,7,27,32,0.43976372480392456,0.26274004578590393
features.17,7,27,33,0.6825164556503296,0.44547712802886963
features.17,7,27,34,0.692275881767273,0.43964219093322754
features.17,7,27,35,0.3984111547470093,0.3203073740005493
features.17,7,27,36,0.758052408695221,0.5830138325691223
features.17,7,27,37,0.7032277584075928,0.4073616862297058
features.17,7,27,38,0.7274327874183655,0.31231048703193665
features.17,7,27,39,0.4805600345134735,0.2936568260192871
features.17,7,27,40,0.6915485858917236,0.34685826301574707
features.17,7,27,41,0.39483025670051575,0.21686241030693054
features.17,7,27,42,0.508213222026825,0.31395840644836426
features.17,7,27,43,0.7287405729293823,0.5329564809799194
features.17,7,27,44,0.4329335689544678,0.24417436122894287
features.17,7,27,45,0.5342131853103638,0.3170023262500763
features.17,7,27,46,0.6635235548019409,0.4968334436416626
features.17,7,27,47,0.7666866779327393,0.5751792788505554
features.17,7,27,48,0.7512730956077576,0.48165151476860046
features.17,7,27,49,0.5728706121444702,0.42064106464385986
features.17,7,27,50,0.5048618912696838,0.3214392364025116
features.17,7,27,51,0.23556368052959442,0.14776530861854553
features.17,7,27,52,0.7556564211845398,0.5155293345451355
features.17,7,27,53,0.6883735060691833,0.38002467155456543
features.17,7,27,54,0.6582000255584717,0.4814906716346741
features.17,7,27,55,0.5269607305526733,0.3506259322166443
features.17,7,27,56,0.6723976731300354,0.41413724422454834
features.17,7,27,57,0.3272484838962555,0.2512810230255127
features.17,7,27,58,0.4560932219028473,0.2817225158214569
features.17,7,27,59,0.45743316411972046,0.2833036184310913
features.17,7,27,60,0.5603684186935425,0.3587862551212311
features.17,7,27,61,0.7461900115013123,0.5060373544692993
features.17,7,27,62,0.3650500178337097,0.2258560210466385
features.17,7,27,63,0.5803267955780029,0.43229782581329346
features.20,8,27,0,0.4717065691947937,0.44952911138534546
features.20,8,27,1,0.5555093288421631,0.4651234447956085
features.20,8,27,2,0.5076655745506287,0.33042481541633606
features.20,8,27,3,0.7671254277229309,0.5813101530075073
features.20,8,27,4,0.22792531549930573,0.2390863597393036
features.20,8,27,5,0.793939471244812,0.5953493118286133
features.20,8,27,6,0.5837792754173279,0.511349081993103
features.20,8,27,7,0.7916988134384155,0.5351340174674988
features.20,8,27,8,0.81626957654953,0.6547012329101562
features.20,8,27,9,0.7718712091445923,0.5594655275344849
features.20,8,27,10,0.24667052924633026,0.17159949243068695
features.20,8,27,11,0.7744011878967285,0.5227938294410706
features.20,8,27,12,0.6792057752609253,0.4448311924934387
features.20,8,27,13,0.8156523704528809,0.6057124733924866
features.20,8,27,14,0.8363223671913147,0.6622491478919983
features.20,8,27,15,0.7664645910263062,0.6038025617599487
features.20,8,27,16,0.6048504114151001,0.4640049934387207
features.20,8,27,17,0.6016828417778015,0.4202706217765808
features.20,8,27,18,0.7326400279998779,0.46743044257164
features.20,8,27,19,0.6098656058311462,0.5117318630218506
features.20,8,27,20,0.27091729640960693,0.20631662011146545
features.20,8,27,21,0.7790421843528748,0.5739384889602661
features.20,8,27,22,0.69405198097229,0.5239400267601013
features.20,8,27,23,0.824442446231842,0.6739541292190552
features.20,8,27,24,0.7012596726417542,0.3964895009994507
features.20,8,27,25,0.5171913504600525,0.37930044531822205
features.20,8,27,26,0.8130223751068115,0.6210010051727295
features.20,8,27,27,0.7529442310333252,0.5505324006080627
features.20,8,27,28,0.7651863694190979,0.5932854413986206
features.20,8,27,29,0.5715456604957581,0.47123056650161743
features.20,8,27,30,0.7211627960205078,0.5243472456932068
features.20,8,27,31,0.7108006477355957,0.5302439332008362
features.20,8,27,32,0.5276450514793396,0.42308807373046875
features.20,8,27,33,0.7528463006019592,0.5740261673927307
features.20,8,27,34,0.7430046200752258,0.5219668745994568
features.20,8,27,35,0.3299337327480316,0.34602856636047363
features.20,8,27,36,0.8129246234893799,0.6403065919876099
features.20,8,27,37,0.76694256067276,0.5268268585205078
features.20,8,27,38,0.76410311460495,0.4698587656021118
features.20,8,27,39,0.5021034479141235,0.37566861510276794
features.20,8,27,40,0.7294509410858154,0.46267151832580566
features.20,8,27,41,0.4481906592845917,0.31721529364585876
features.20,8,27,42,0.5356444120407104,0.42449307441711426
features.20,8,27,43,0.7544126510620117,0.6039875149726868
features.20,8,27,44,0.4948951005935669,0.3436921536922455
features.20,8,27,45,0.6099686622619629,0.4845191240310669
features.20,8,27,46,0.7227699756622314,0.5978747606277466
features.20,8,27,47,0.7995461821556091,0.6432543396949768
features.20,8,27,48,0.7812363505363464,0.5949770212173462
features.20,8,27,49,0.5763202905654907,0.49566465616226196
features.20,8,27,50,0.5950093269348145,0.4519835114479065
features.20,8,27,51,0.32380831241607666,0.23596377670764923
features.20,8,27,52,0.7917069792747498,0.6185405254364014
features.20,8,27,53,0.7208160758018494,0.4793412387371063
features.20,8,27,54,0.7524808049201965,0.5816415548324585
features.20,8,27,55,0.5782124996185303,0.45410069823265076
features.20,8,27,56,0.7265812754631042,0.484253853559494
features.20,8,27,57,0.39795994758605957,0.324768602848053
features.20,8,27,58,0.46798381209373474,0.36267808079719543
features.20,8,27,59,0.5500965118408203,0.43619558215141296
features.20,8,27,60,0.559514582157135,0.45100706815719604
features.20,8,27,61,0.774695098400116,0.5670958757400513
features.20,8,27,62,0.40963175892829895,0.3714013695716858
features.20,8,27,63,0.680571436882019,0.5214265584945679
features.22,9,27,0,0.7160805463790894,0.5618667602539062
features.22,9,27,1,0.7463533282279968,0.5601975917816162
features.22,9,27,2,0.7553670406341553,0.4115375578403473
features.22,9,27,3,0.8093165159225464,0.563552737236023
features.22,9,27,4,0.6221569180488586,0.3988294005393982
features.22,9,27,5,0.8310024738311768,0.5693026781082153
features.22,9,27,6,0.6914438009262085,0.5993161201477051
features.22,9,27,7,0.8540599346160889,0.5525451302528381
features.22,9,27,8,0.907387375831604,0.6993446350097656
features.22,9,27,9,0.8649961352348328,0.5839260816574097
features.22,9,27,10,0.6622864007949829,0.27091071009635925
features.22,9,27,11,0.7637180089950562,0.4980720579624176
features.22,9,27,12,0.6892332434654236,0.41086387634277344
features.22,9,27,13,0.844417929649353,0.5932336449623108
features.22,9,27,14,0.9121086001396179,0.6667094230651855
features.22,9,27,15,0.80443274974823,0.6021159887313843
features.22,9,27,16,0.7067708969116211,0.560340404510498
features.22,9,27,17,0.8174563646316528,0.42697665095329285
features.22,9,27,18,0.8749535083770752,0.5343722105026245
features.22,9,27,19,0.6938697099685669,0.5921145677566528
features.22,9,27,20,0.518049955368042,0.2914009690284729
features.22,9,27,21,0.878273606300354,0.6298930644989014
features.22,9,27,22,0.8344601988792419,0.5680125951766968
features.22,9,27,23,0.9082965850830078,0.6951207518577576
features.22,9,27,24,0.7535839080810547,0.37638920545578003
features.22,9,27,25,0.660621166229248,0.44333216547966003
features.22,9,27,26,0.8682876229286194,0.6455691456794739
features.22,9,27,27,0.9119744300842285,0.6109189987182617
features.22,9,27,28,0.8362178206443787,0.6185274124145508
features.22,9,27,29,0.7121244668960571,0.5745418071746826
features.22,9,27,30,0.8630602359771729,0.6024128794670105
features.22,9,27,31,0.787382960319519,0.5796407461166382
features.22,9,27,32,0.698173999786377,0.5496354699134827
features.22,9,27,33,0.9126808643341064,0.6342861652374268
features.22,9,27,34,0.816978394985199,0.5087811946868896
features.22,9,27,35,0.7475045323371887,0.4801389276981354
features.22,9,27,36,0.8823336958885193,0.6190415620803833
features.22,9,27,37,0.8164804577827454,0.5367909073829651
features.22,9,27,38,0.901163637638092,0.5530332326889038
features.22,9,27,39,0.6329828500747681,0.42463961243629456
features.22,9,27,40,0.8402584791183472,0.48885422945022583
features.22,9,27,41,0.8193427920341492,0.39305728673934937
features.22,9,27,42,0.7558141350746155,0.5438385009765625
features.22,9,27,43,0.8847269415855408,0.6437456607818604
features.22,9,27,44,0.6271958351135254,0.40981006622314453
features.22,9,27,45,0.7106521725654602,0.5949419736862183
features.22,9,27,46,0.8394858837127686,0.6395654678344727
features.22,9,27,47,0.9028823375701904,0.6473084688186646
features.22,9,27,48,0.8264132142066956,0.6206989288330078
features.22,9,27,49,0.8911710977554321,0.6153414845466614
features.22,9,27,50,0.7232813239097595,0.55805504322052
features.22,9,27,51,0.5288553833961487,0.3119828701019287
features.22,9,27,52,0.8286031484603882,0.6218946576118469
features.22,9,27,53,0.7537820339202881,0.5103182792663574
features.22,9,27,54,0.9060521125793457,0.6605137586593628
features.22,9,27,55,0.6848258376121521,0.5531178712844849
features.22,9,27,56,0.7432624101638794,0.45792704820632935
features.22,9,27,57,0.6936118602752686,0.4575347304344177
features.22,9,27,58,0.624983549118042,0.42377981543540955
features.22,9,27,59,0.6994481086730957,0.5613064765930176
features.22,9,27,60,0.6831432580947876,0.5713415145874023
features.22,9,27,61,0.8595855236053467,0.5743151307106018
features.22,9,27,62,0.7171363234519958,0.540464460849762
features.22,9,27,63,0.8899475336074829,0.5946609973907471
classifier,10,27,0,0.8221002817153931,0.682660698890686
classifier,10,27,1,0.8508799076080322,0.6918224692344666
classifier,10,27,2,0.8167769312858582,0.5710372924804688
classifier,10,27,3,0.8362575769424438,0.6251562833786011
classifier,10,27,4,0.8628095984458923,0.6270585060119629
classifier,10,27,5,0.849976122379303,0.6334664225578308
classifier,10,27,6,0.8012663722038269,0.730645477771759
classifier,10,27,7,0.866112232208252,0.6547534465789795
classifier,10,27,8,0.938524067401886,0.7916132211685181
classifier,10,27,9,0.8965574502944946,0.691704511642456
classifier,10,27,10,0.7740206122398376,0.46955806016921997
classifier,10,27,11,0.7854349613189697,0.5392806529998779
classifier,10,27,12,0.6894438862800598,0.44711923599243164
classifier,10,27,13,0.882611870765686,0.6800745725631714
classifier,10,27,14,0.956865668296814,0.7824413776397705
classifier,10,27,15,0.8115127682685852,0.6533607244491577
classifier,10,27,16,0.8021453022956848,0.7062960863113403
classifier,10,27,17,0.8630661964416504,0.5791277885437012
classifier,10,27,18,0.8900602459907532,0.6719635725021362
classifier,10,27,19,0.7983363270759583,0.7082724571228027
classifier,10,27,20,0.7116712331771851,0.46213358640670776
classifier,10,27,21,0.9478574395179749,0.7881324887275696
classifier,10,27,22,0.856548011302948,0.6407367587089539
classifier,10,27,23,0.9488586187362671,0.7990726828575134
classifier,10,27,24,0.8242313861846924,0.5186724662780762
classifier,10,27,25,0.7492900490760803,0.5487697124481201
classifier,10,27,26,0.9028021097183228,0.7178391218185425
classifier,10,27,27,0.9370297193527222,0.740277111530304
classifier,10,27,28,0.8604262471199036,0.7022974491119385
classifier,10,27,29,0.796430230140686,0.7026625275611877
classifier,10,27,30,0.9140097498893738,0.7501011490821838
classifier,10,27,31,0.7965259552001953,0.6712442636489868
classifier,10,27,32,0.8320761919021606,0.7345077991485596
classifier,10,27,33,0.9633790850639343,0.7917748689651489
classifier,10,27,34,0.8037858605384827,0.5778642892837524
classifier,10,27,35,0.8757302761077881,0.6897777318954468
classifier,10,27,36,0.9275843501091003,0.7045903205871582
classifier,10,27,37,0.9099400639533997,0.7370381355285645
classifier,10,27,38,0.9867640733718872,0.8225604295730591
classifier,10,27,39,0.7394338846206665,0.5346517562866211
classifier,10,27,40,0.8828683495521545,0.6461933851242065
classifier,10,27,41,0.9337961673736572,0.6013766527175903
classifier,10,27,42,0.9180685877799988,0.754267156124115
classifier,10,27,43,0.9340987801551819,0.7650713920593262
classifier,10,27,44,0.7405996322631836,0.5399696826934814
classifier,10,27,45,0.8144205212593079,0.7273098230361938
classifier,10,27,46,0.8615092039108276,0.7352350354194641
classifier,10,27,47,0.9402085542678833,0.7463181018829346
classifier,10,27,48,0.8682849407196045,0.7088460922241211
classifier,10,27,49,0.9526840448379517,0.8032939434051514
classifier,10,27,50,0.8373838663101196,0.6991949081420898
classifier,10,27,51,0.7055456638336182,0.4706047475337982
classifier,10,27,52,0.895749032497406,0.7569301128387451
classifier,10,27,53,0.7937391400337219,0.6150892972946167
classifier,10,27,54,0.9354230761528015,0.7819535732269287
classifier,10,27,55,0.7970187664031982,0.6931595802307129
classifier,10,27,56,0.8174135684967041,0.5939855575561523
classifier,10,27,57,0.8106207847595215,0.6501097679138184
classifier,10,27,58,0.7497848868370056,0.5424245595932007
classifier,10,27,59,0.7982038855552673,0.7013331055641174
classifier,10,27,60,0.8033965826034546,0.7382274866104126
classifier,10,27,61,0.8846332430839539,0.6536579132080078
classifier,10,27,62,0.8854982852935791,0.7239511013031006
classifier,10,27,63,0.9476619362831116,0.762053370475769
features.0,0,28,0,0.28423866629600525,0.016898199915885925
features.0,0,28,1,0.7778909802436829,0.661168098449707
features.0,0,28,2,0.6108046770095825,0.529983401298523
features.0,0,28,3,0.8300065398216248,0.7527906894683838
features.0,0,28,4,0.7796180248260498,0.3391735553741455
features.0,0,28,5,0.8999793529510498,0.7601593732833862
features.0,0,28,6,0.5310355424880981,0.36812037229537964
features.0,0,28,7,0.666050374507904,0.4944654107093811
features.0,0,28,8,0.7410684823989868,0.32387012243270874
features.0,0,28,9,0.49840906262397766,0.6159301996231079
features.0,0,28,10,0.6492950320243835,0.5577917098999023
features.0,0,28,11,0.6473817229270935,0.4452926516532898
features.0,0,28,12,0.1746705174446106,0.2422993928194046
features.0,0,28,13,0.5041881799697876,0.037140242755413055
features.0,0,28,14,0.24707266688346863,0.5088924169540405
features.0,0,28,15,0.7978335022926331,0.5261890292167664
features.0,0,28,16,-0.025007285177707672,-0.07873402535915375
features.0,0,28,17,0.5038163065910339,0.45353466272354126
features.0,0,28,18,0.8291109204292297,0.5753822326660156
features.0,0,28,19,0.7026965618133545,0.5192772150039673
features.0,0,28,20,-0.43814387917518616,0.013739991933107376
features.0,0,28,21,0.7268884181976318,0.6482091546058655
features.0,0,28,22,0.7391400933265686,0.23891928791999817
features.0,0,28,23,0.6081802845001221,0.019614895805716515
features.0,0,28,24,0.5080709457397461,0.5190934538841248
features.0,0,28,25,0.7148898839950562,0.4723794460296631
features.0,0,28,26,-0.028814464807510376,0.22835484147071838
features.0,0,28,27,0.7108919620513916,0.5778278112411499
features.0,0,28,28,0.6431587934494019,0.015935374423861504
features.0,0,28,29,0.6898790001869202,0.5310011506080627
features.0,0,28,30,0.0012196153402328491,-0.031397026032209396
features.0,0,28,31,0.4607255160808563,0.31939244270324707
features.0,0,28,32,0.8056801557540894,0.5744732618331909
features.0,0,28,33,0.6218414306640625,0.6074533462524414
features.0,0,28,34,0.4652876555919647,0.4335783123970032
features.0,0,28,35,0.5814064741134644,0.5064972639083862
features.0,0,28,36,0.6962889432907104,0.2098914384841919
features.0,0,28,37,0.3560132086277008,0.2754777669906616
features.0,0,28,38,0.05099502205848694,0.17168575525283813
features.0,0,28,39,0.8357974290847778,0.5421554446220398
features.0,0,28,40,0.8024022579193115,0.6485761404037476
features.0,0,28,41,0.7637884616851807,0.5390856862068176
features.0,0,28,42,0.14503206312656403,0.06307686865329742
features.0,0,28,43,0.14076459407806396,0.12964490056037903
features.0,0,28,44,0.8588393330574036,0.5022468566894531
features.0,0,28,45,0.6807329654693604,0.3837491273880005
features.0,0,28,46,0.5239701271057129,0.555641770362854
features.0,0,28,47,0.7511788606643677,-0.06925079971551895
features.0,0,28,48,0.2853965759277344,0.2841966152191162
features.0,0,28,49,0.8084205389022827,0.6298093199729919
features.0,0,28,50,0.8534297943115234,0.2064448595046997
features.0,0,28,51,0.6950148344039917,0.23370704054832458
features.0,0,28,52,0.5873938798904419,0.5674794912338257
features.0,0,28,53,0.29943472146987915,0.2132399082183838
features.0,0,28,54,0.8434125185012817,0.7031413316726685
features.0,0,28,55,0.4501720070838928,0.04999001324176788
features.0,0,28,56,0.0591084286570549,0.11742262542247772
features.0,0,28,57,0.26652348041534424,0.17758609354496002
features.0,0,28,58,0.07118476927280426,0.06058412045240402
features.0,0,28,59,0.47734907269477844,0.4577193856239319
features.0,0,28,60,0.5751099586486816,0.3236389756202698
features.0,0,28,61,0.8689732551574707,0.6858968138694763
features.0,0,28,62,0.7197609543800354,0.4748576283454895
features.0,0,28,63,0.6652491092681885,0.4016214609146118
features.2,1,28,0,0.1864479035139084,0.4180225431919098
features.2,1,28,1,0.6593835949897766,0.7120596766471863
features.2,1,28,2,0.6162509918212891,0.6738830208778381
features.2,1,28,3,0.6578783392906189,0.7180018424987793
features.2,1,28,4,0.7483373880386353,0.7039226293563843
features.2,1,28,5,0.871092677116394,0.8465943336486816
features.2,1,28,6,0.5896847248077393,0.5714080929756165
features.2,1,28,7,0.6539300680160522,0.5879506468772888
features.2,1,28,8,0.5628256797790527,0.6301111578941345
features.2,1,28,9,0.6175997257232666,0.6937013864517212
features.2,1,28,10,0.8175181150436401,0.5654064416885376
features.2,1,28,11,0.7927290201187134,0.7836906313896179
features.2,1,28,12,0.43153443932533264,0.3937239646911621
features.2,1,28,13,0.41243064403533936,0.34023943543434143
features.2,1,28,14,0.22191086411476135,0.2401934117078781
features.2,1,28,15,0.6926449537277222,0.5996103286743164
features.2,1,28,16,0.5969257950782776,0.49005866050720215
features.2,1,28,17,0.2274588644504547,0.24667859077453613
features.2,1,28,18,0.7964468002319336,0.7557026743888855
features.2,1,28,19,0.6214967966079712,0.6013529896736145
features.2,1,28,20,-0.19332873821258545,-0.0390474796295166
features.2,1,28,21,0.6415261030197144,0.7001072764396667
features.2,1,28,22,0.5237696766853333,0.46439146995544434
features.2,1,28,23,0.6542037725448608,0.6651259660720825
features.2,1,28,24,0.7975171208381653,0.7464360594749451
features.2,1,28,25,0.7822030186653137,0.7395725250244141
features.2,1,28,26,0.1404585838317871,0.22668474912643433
features.2,1,28,27,0.5935627222061157,0.5476281642913818
features.2,1,28,28,0.36697089672088623,0.2043997347354889
features.2,1,28,29,0.7029163837432861,0.7461881041526794
features.2,1,28,30,0.17855121195316315,0.0884324163198471
features.2,1,28,31,0.6895681619644165,0.572027325630188
features.2,1,28,32,0.6981965899467468,0.6855308413505554
features.2,1,28,33,0.46539306640625,0.6213861107826233
features.2,1,28,34,0.45329344272613525,0.3437533378601074
features.2,1,28,35,0.5133785009384155,0.5878744125366211
features.2,1,28,36,0.8275032043457031,0.6071820259094238
features.2,1,28,37,0.6559516191482544,0.645689845085144
features.2,1,28,38,-0.0916377454996109,0.030501721426844597
features.2,1,28,39,0.7603380084037781,0.6958291530609131
features.2,1,28,40,0.8429580926895142,0.7261465191841125
features.2,1,28,41,0.6690066456794739,0.6422375440597534
features.2,1,28,42,-0.14753258228302002,0.06880848109722137
features.2,1,28,43,0.04228202998638153,0.18739402294158936
features.2,1,28,44,0.8775359392166138,0.7959831953048706
features.2,1,28,45,0.6478321552276611,0.429398775100708
features.2,1,28,46,0.8137295246124268,0.7683961987495422
features.2,1,28,47,0.5120811462402344,0.5051250457763672
features.2,1,28,48,0.8073533177375793,0.6596137285232544
features.2,1,28,49,0.6578890085220337,0.6916871070861816
features.2,1,28,50,0.84687739610672,0.7555865049362183
features.2,1,28,51,0.5162982940673828,0.4090425968170166
features.2,1,28,52,0.48874256014823914,0.6268874406814575
features.2,1,28,53,-0.20159833133220673,0.12932652235031128
features.2,1,28,54,0.8868973255157471,0.8173334002494812
features.2,1,28,55,0.5807106494903564,0.4267924726009369
features.2,1,28,56,-0.1278667449951172,-0.057443276047706604
features.2,1,28,57,0.37675487995147705,0.2309388369321823
features.2,1,28,58,0.05960766598582268,0.27504199743270874
features.2,1,28,59,0.7608648538589478,0.7382653951644897
features.2,1,28,60,0.7257936000823975,0.5342973470687866
features.2,1,28,61,0.8908307552337646,0.8438237309455872
features.2,1,28,62,0.3784027695655823,0.4630639851093292
features.2,1,28,63,0.8154626488685608,0.673629105091095
features.5,2,28,0,0.292978435754776,0.3277122378349304
features.5,2,28,1,0.6910525560379028,0.6557159423828125
features.5,2,28,2,0.6348743438720703,0.5817371606826782
features.5,2,28,3,0.6892603635787964,0.6736622452735901
features.5,2,28,4,0.7098114490509033,0.5416109561920166
features.5,2,28,5,0.8421605825424194,0.7285670042037964
features.5,2,28,6,0.48744362592697144,0.45763880014419556
features.5,2,28,7,0.5223552584648132,0.4583524763584137
features.5,2,28,8,0.5682084560394287,0.5886390209197998
features.5,2,28,9,0.6100473403930664,0.6147341132164001
features.5,2,28,10,0.5052491426467896,0.31079524755477905
features.5,2,28,11,0.7388880252838135,0.658995509147644
features.5,2,28,12,0.3735928237438202,0.3706926107406616
features.5,2,28,13,0.0626683309674263,0.07272694259881973
features.5,2,28,14,0.27607065439224243,0.2908816337585449
features.5,2,28,15,0.6083887815475464,0.39648157358169556
features.5,2,28,16,0.41418012976646423,0.3728988766670227
features.5,2,28,17,0.03342995047569275,0.11841508746147156
features.5,2,28,18,0.763988196849823,0.6231157779693604
features.5,2,28,19,0.4792064130306244,0.4346941113471985
features.5,2,28,20,0.024730395525693893,0.11944801360368729
features.5,2,28,21,0.39883047342300415,0.5239582657814026
features.5,2,28,22,0.5078096389770508,0.34552785754203796
features.5,2,28,23,0.5263904333114624,0.5439706444740295
features.5,2,28,24,0.7774824500083923,0.6663133502006531
features.5,2,28,25,0.7905126214027405,0.6667944192886353
features.5,2,28,26,0.07966537773609161,0.22525572776794434
features.5,2,28,27,0.5932091474533081,0.5103403329849243
features.5,2,28,28,0.236795574426651,0.07253313064575195
features.5,2,28,29,0.752797544002533,0.6974116563796997
features.5,2,28,30,0.24199923872947693,0.09979452192783356
features.5,2,28,31,0.5963426232337952,0.4345656633377075
features.5,2,28,32,0.7569234371185303,0.7027016282081604
features.5,2,28,33,0.5808077454566956,0.5497866868972778
features.5,2,28,34,0.33009016513824463,0.2503855228424072
features.5,2,28,35,0.5951178073883057,0.5794234871864319
features.5,2,28,36,0.6225059032440186,0.4639429748058319
features.5,2,28,37,0.6847621202468872,0.6201320886611938
features.5,2,28,38,-0.1473735123872757,0.03268825262784958
features.5,2,28,39,0.7342239618301392,0.6015704870223999
features.5,2,28,40,0.7148057222366333,0.5300717353820801
features.5,2,28,41,0.7486780881881714,0.6184886693954468
features.5,2,28,42,-0.055653832852840424,0.1546366959810257
features.5,2,28,43,0.1467389017343521,0.23451894521713257
features.5,2,28,44,0.8240904808044434,0.7096482515335083
features.5,2,28,45,0.5633713006973267,0.35284388065338135
features.5,2,28,46,0.7495325803756714,0.6615573763847351
features.5,2,28,47,0.49904313683509827,0.4169453978538513
features.5,2,28,48,0.7619731426239014,0.5624989867210388
features.5,2,28,49,0.6570847034454346,0.6026028394699097
features.5,2,28,50,0.7533915042877197,0.6090694069862366
features.5,2,28,51,0.6058459877967834,0.43188101053237915
features.5,2,28,52,0.44024935364723206,0.518591046333313
features.5,2,28,53,-0.03256902098655701,0.1345841884613037
features.5,2,28,54,0.8074301481246948,0.6349955797195435
features.5,2,28,55,0.5663837194442749,0.3979327082633972
features.5,2,28,56,0.04165351390838623,0.044989459216594696
features.5,2,28,57,0.11965149641036987,0.043108757585287094
features.5,2,28,58,0.15327341854572296,0.3107752203941345
features.5,2,28,59,0.7783739566802979,0.6781531572341919
features.5,2,28,60,0.7084762454032898,0.4586010277271271
features.5,2,28,61,0.7883896231651306,0.7082877159118652
features.5,2,28,62,0.42791494727134705,0.4289981424808502
features.5,2,28,63,0.707340657711029,0.5537101030349731
features.7,3,28,0,0.30720624327659607,0.31571537256240845
features.7,3,28,1,0.7172375917434692,0.6638675332069397
features.7,3,28,2,0.6310900449752808,0.5749858617782593
features.7,3,28,3,0.7803448438644409,0.6640017628669739
features.7,3,28,4,0.6560701727867126,0.4730414152145386
features.7,3,28,5,0.8092421889305115,0.6943515539169312
features.7,3,28,6,0.4611765742301941,0.4427540898323059
features.7,3,28,7,0.6482115983963013,0.5176749229431152
features.7,3,28,8,0.62837153673172,0.570580005645752
features.7,3,28,9,0.7095177173614502,0.6399107575416565
features.7,3,28,10,0.5517889261245728,0.3152746558189392
features.7,3,28,11,0.7508607506752014,0.6209753155708313
features.7,3,28,12,0.5125579833984375,0.4340693950653076
features.7,3,28,13,0.20241087675094604,0.08261264860630035
features.7,3,28,14,0.4081265330314636,0.3903391361236572
features.7,3,28,15,0.6479594707489014,0.3792537450790405
features.7,3,28,16,0.4348999559879303,0.3596246838569641
features.7,3,28,17,0.15482480823993683,0.15483848750591278
features.7,3,28,18,0.6799697279930115,0.5320184230804443
features.7,3,28,19,0.49866539239883423,0.36093008518218994
features.7,3,28,20,0.10397817194461823,0.15115207433700562
