layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.5,2,18,38,0.8232575058937073,0.6214038133621216
features.5,2,18,39,0.7021604776382446,0.4823119044303894
features.5,2,18,40,0.6838960647583008,0.5386094450950623
features.5,2,18,41,0.7182682752609253,0.4476436376571655
features.5,2,18,42,0.8160490393638611,0.6737014055252075
features.5,2,18,43,0.20875023305416107,0.24370552599430084
features.5,2,18,44,0.2988043427467346,0.22783955931663513
features.5,2,18,45,-0.3142281174659729,-0.14993982017040253
features.5,2,18,46,0.30641046166419983,0.32752615213394165
features.5,2,18,47,0.3063867688179016,0.19496747851371765
features.5,2,18,48,0.7591720223426819,0.4944331645965576
features.5,2,18,49,0.6725582480430603,0.5609356164932251
features.5,2,18,50,0.7443923950195312,0.5767470598220825
features.5,2,18,51,0.7305281162261963,0.5959572792053223
features.5,2,18,52,0.8313274383544922,0.6562597751617432
features.5,2,18,53,-0.06561154127120972,-0.02368403784930706
features.5,2,18,54,0.5223879814147949,0.5342185497283936
features.5,2,18,55,0.695553183555603,0.4545789659023285
features.5,2,18,56,0.6255850791931152,0.5104835033416748
features.5,2,18,57,0.675426721572876,0.3850579261779785
features.5,2,18,58,0.7132363319396973,0.5961159467697144
features.5,2,18,59,0.655912458896637,0.49510258436203003
features.5,2,18,60,0.29410839080810547,0.3639315366744995
features.5,2,18,61,0.19102102518081665,0.31269219517707825
features.5,2,18,62,-0.4098270833492279,-0.06601244956254959
features.5,2,18,63,0.3808000683784485,0.2210768759250641
features.7,3,18,0,0.08344161510467529,0.08727764338254929
features.7,3,18,1,0.8034049272537231,0.5941565632820129
features.7,3,18,2,0.256467342376709,0.29054152965545654
features.7,3,18,3,0.20437289774417877,0.22290849685668945
features.7,3,18,4,0.7039756774902344,0.47967612743377686
features.7,3,18,5,0.5891740918159485,0.5280001163482666
features.7,3,18,6,0.6159025430679321,0.40178459882736206
features.7,3,18,7,0.6173931956291199,0.5105559825897217
features.7,3,18,8,0.8330368399620056,0.564918041229248
features.7,3,18,9,0.6467079520225525,0.4357610046863556
features.7,3,18,10,0.7175984978675842,0.5430235862731934
features.7,3,18,11,0.6819155216217041,0.4856695532798767
features.7,3,18,12,0.703680157661438,0.5056963562965393
features.7,3,18,13,0.6315833926200867,0.5093462467193604
features.7,3,18,14,0.40785783529281616,0.4057683050632477
features.7,3,18,15,0.13267897069454193,0.1414494812488556
features.7,3,18,16,0.696270227432251,0.5428196787834167
features.7,3,18,17,0.7722046375274658,0.6290588974952698
features.7,3,18,18,0.42864543199539185,0.28783297538757324
features.7,3,18,19,-0.06253015995025635,0.05350285768508911
features.7,3,18,20,0.4932577908039093,0.4090055823326111
features.7,3,18,21,0.2873205542564392,0.29654282331466675
features.7,3,18,22,0.06330718100070953,-0.014063376002013683
features.7,3,18,23,0.7154242992401123,0.5350404977798462
features.7,3,18,24,0.6789861917495728,0.4034789502620697
features.7,3,18,25,0.1715381145477295,0.20831093192100525
features.7,3,18,26,0.5357507467269897,0.31258901953697205
features.7,3,18,27,0.6706326007843018,0.542731761932373
features.7,3,18,28,0.6330507397651672,0.5035335421562195
features.7,3,18,29,0.7184927463531494,0.47284024953842163
features.7,3,18,30,0.7517112493515015,0.510169267654419
features.7,3,18,31,0.5488742589950562,0.3658343553543091
features.7,3,18,32,0.7644295692443848,0.4989084005355835
features.7,3,18,33,0.5501685738563538,0.4030202627182007
features.7,3,18,34,0.6919419765472412,0.4797912836074829
features.7,3,18,35,0.8013781309127808,0.6392855644226074
features.7,3,18,36,0.6857636570930481,0.4327525198459625
features.7,3,18,37,0.20332349836826324,0.06854027509689331
features.7,3,18,38,0.7878701686859131,0.5646645426750183
features.7,3,18,39,0.6130541563034058,0.3688489496707916
features.7,3,18,40,0.7101072072982788,0.5267805457115173
features.7,3,18,41,0.6809527277946472,0.4350895881652832
features.7,3,18,42,0.7876225709915161,0.6253170371055603
features.7,3,18,43,0.2779023349285126,0.2838791012763977
features.7,3,18,44,0.23166108131408691,0.19351398944854736
features.7,3,18,45,-0.22126823663711548,-0.10012078285217285
features.7,3,18,46,0.2999759912490845,0.3162321448326111
features.7,3,18,47,0.3798215985298157,0.2478969395160675
features.7,3,18,48,0.6645171642303467,0.45105865597724915
features.7,3,18,49,0.7442053556442261,0.5846158862113953
features.7,3,18,50,0.7193228602409363,0.5115295648574829
features.7,3,18,51,0.7994168996810913,0.5989786386489868
features.7,3,18,52,0.7788150310516357,0.6181954741477966
features.7,3,18,53,-0.02742331102490425,0.03478272631764412
features.7,3,18,54,0.684346079826355,0.5605632662773132
features.7,3,18,55,0.7184247374534607,0.5064546465873718
features.7,3,18,56,0.5988155603408813,0.45800310373306274
features.7,3,18,57,0.5962269902229309,0.35910385847091675
features.7,3,18,58,0.7918187379837036,0.6126449108123779
features.7,3,18,59,0.576096773147583,0.4238044023513794
features.7,3,18,60,0.40820860862731934,0.4026314616203308
features.7,3,18,61,0.3331722915172577,0.332595556974411
features.7,3,18,62,-0.13504371047019958,0.08164333552122116
features.7,3,18,63,0.30384886264801025,0.18629823625087738
features.10,4,18,0,0.13532990217208862,0.14050525426864624
features.10,4,18,1,0.7116521596908569,0.48449093103408813
features.10,4,18,2,0.27931904792785645,0.26635199785232544
features.10,4,18,3,0.2725205719470978,0.20823737978935242
features.10,4,18,4,0.5216794013977051,0.3302748501300812
features.10,4,18,5,0.5839084386825562,0.4722357392311096
features.10,4,18,6,0.5482733249664307,0.33319908380508423
features.10,4,18,7,0.5805793404579163,0.41644254326820374
features.10,4,18,8,0.735836386680603,0.47205227613449097
features.10,4,18,9,0.5326993465423584,0.3328236937522888
features.10,4,18,10,0.6153294444084167,0.43246692419052124
features.10,4,18,11,0.528145968914032,0.33836549520492554
features.10,4,18,12,0.6994996070861816,0.4470837116241455
features.10,4,18,13,0.603516697883606,0.4225246012210846
features.10,4,18,14,0.3900643289089203,0.30843865871429443
features.10,4,18,15,0.09170340746641159,0.12309827655553818
features.10,4,18,16,0.6274486780166626,0.46992725133895874
features.10,4,18,17,0.7458702325820923,0.5392354130744934
features.10,4,18,18,0.421761155128479,0.26312538981437683
features.10,4,18,19,0.08279037475585938,0.12307992577552795
features.10,4,18,20,0.3259629011154175,0.2607175409793854
features.10,4,18,21,0.25591522455215454,0.26242342591285706
features.10,4,18,22,-0.0027150101959705353,0.04044517129659653
features.10,4,18,23,0.6156002283096313,0.4378913938999176
features.10,4,18,24,0.6288334727287292,0.3888840079307556
features.10,4,18,25,0.18524156510829926,0.19330662488937378
features.10,4,18,26,0.4177613854408264,0.20591628551483154
features.10,4,18,27,0.6350300312042236,0.46921485662460327
features.10,4,18,28,0.5005877017974854,0.3406831622123718
features.10,4,18,29,0.6192178726196289,0.4081292450428009
features.10,4,18,30,0.5991647243499756,0.35768061876296997
features.10,4,18,31,0.5453547239303589,0.3414366841316223
features.10,4,18,32,0.7008105516433716,0.44454583525657654
features.10,4,18,33,0.49218374490737915,0.32815125584602356
features.10,4,18,34,0.6745123267173767,0.43973082304000854
features.10,4,18,35,0.7142390012741089,0.5380048751831055
features.10,4,18,36,0.6259572505950928,0.39579635858535767
features.10,4,18,37,0.23561498522758484,0.11796446144580841
features.10,4,18,38,0.7225602865219116,0.4599698781967163
features.10,4,18,39,0.5148882269859314,0.3094683885574341
features.10,4,18,40,0.6115158796310425,0.4155430197715759
features.10,4,18,41,0.5617690682411194,0.2952764630317688
features.10,4,18,42,0.6855083703994751,0.5086425542831421
features.10,4,18,43,0.37065500020980835,0.2495451122522354
features.10,4,18,44,0.25786083936691284,0.20757625997066498
features.10,4,18,45,-0.0343223512172699,0.0317087396979332
features.10,4,18,46,0.2175547182559967,0.23165413737297058
features.10,4,18,47,0.20525139570236206,0.15082824230194092
features.10,4,18,48,0.5790270566940308,0.4025226831436157
features.10,4,18,49,0.6881829500198364,0.4471879005432129
features.10,4,18,50,0.724156379699707,0.45794039964675903
features.10,4,18,51,0.7508733868598938,0.4992474317550659
features.10,4,18,52,0.6542290449142456,0.4717886447906494
features.10,4,18,53,-0.06426189839839935,0.047164738178253174
features.10,4,18,54,0.5496668219566345,0.4183623790740967
features.10,4,18,55,0.6724635362625122,0.47176676988601685
features.10,4,18,56,0.6249004602432251,0.44183269143104553
features.10,4,18,57,0.5189595222473145,0.33216285705566406
features.10,4,18,58,0.7262230515480042,0.48297375440597534
features.10,4,18,59,0.6241257190704346,0.4098031520843506
features.10,4,18,60,0.33468198776245117,0.30316147208213806
features.10,4,18,61,0.21357080340385437,0.2623847723007202
features.10,4,18,62,0.03958798199892044,0.1172383576631546
features.10,4,18,63,0.2437114119529724,0.16304254531860352
features.12,5,18,0,0.20267343521118164,0.14291693270206451
features.12,5,18,1,0.6757317781448364,0.4284740090370178
features.12,5,18,2,0.2964080274105072,0.2686806917190552
features.12,5,18,3,0.37718087434768677,0.24850019812583923
features.12,5,18,4,0.5542003512382507,0.3295646905899048
features.12,5,18,5,0.7045419216156006,0.5192906260490417
features.12,5,18,6,0.5270746946334839,0.3271605968475342
features.12,5,18,7,0.660008430480957,0.48503774404525757
features.12,5,18,8,0.7700884938240051,0.4937222898006439
features.12,5,18,9,0.5495023131370544,0.31702661514282227
features.12,5,18,10,0.6106505393981934,0.4321838617324829
features.12,5,18,11,0.5236328840255737,0.31641387939453125
features.12,5,18,12,0.6832083463668823,0.40561044216156006
features.12,5,18,13,0.5909977555274963,0.3966662287712097
features.12,5,18,14,0.46468687057495117,0.3372102379798889
features.12,5,18,15,0.22746601700782776,0.13862918317317963
features.12,5,18,16,0.7128063440322876,0.4939715266227722
features.12,5,18,17,0.726254403591156,0.500312864780426
features.12,5,18,18,0.485984206199646,0.30777406692504883
features.12,5,18,19,0.16859591007232666,0.17376059293746948
features.12,5,18,20,0.36081060767173767,0.2845638394355774
features.12,5,18,21,0.30380550026893616,0.2688363790512085
features.12,5,18,22,0.08686651289463043,0.08239857107400894
features.12,5,18,23,0.7535755634307861,0.5119472742080688
features.12,5,18,24,0.5980696678161621,0.36352795362472534
features.12,5,18,25,0.3282216787338257,0.22472646832466125
features.12,5,18,26,0.373004674911499,0.17957055568695068
features.12,5,18,27,0.6608688235282898,0.5031046867370605
features.12,5,18,28,0.46219393610954285,0.32086923718452454
features.12,5,18,29,0.523223876953125,0.3395017385482788
features.12,5,18,30,0.5572130084037781,0.2971447706222534
features.12,5,18,31,0.5354157090187073,0.31521931290626526
features.12,5,18,32,0.7036391496658325,0.4367222785949707
features.12,5,18,33,0.5010601282119751,0.3463633358478546
features.12,5,18,34,0.6484237909317017,0.38924074172973633
features.12,5,18,35,0.6944234371185303,0.5203127861022949
features.12,5,18,36,0.6297656297683716,0.3996964693069458
features.12,5,18,37,0.1826409101486206,0.08047973364591599
features.12,5,18,38,0.7527216672897339,0.4573395252227783
features.12,5,18,39,0.45534300804138184,0.2565554678440094
features.12,5,18,40,0.6563774347305298,0.40747398138046265
features.12,5,18,41,0.5767194032669067,0.29777389764785767
features.12,5,18,42,0.7234174013137817,0.5008604526519775
features.12,5,18,43,0.3839101791381836,0.2600603401660919
features.12,5,18,44,0.3417345881462097,0.25015556812286377
features.12,5,18,45,0.047456856817007065,0.07721859216690063
features.12,5,18,46,0.24437713623046875,0.24520349502563477
features.12,5,18,47,0.2654850482940674,0.1378241330385208
features.12,5,18,48,0.6415187120437622,0.39575472474098206
features.12,5,18,49,0.7007150650024414,0.4784616231918335
features.12,5,18,50,0.7194393873214722,0.48862192034721375
features.12,5,18,51,0.7500174641609192,0.5048567652702332
features.12,5,18,52,0.6237277984619141,0.38175246119499207
features.12,5,18,53,0.06820904463529587,0.11039496958255768
features.12,5,18,54,0.525274395942688,0.3907254934310913
features.12,5,18,55,0.7499220967292786,0.5030764937400818
features.12,5,18,56,0.742622435092926,0.4956158399581909
features.12,5,18,57,0.6397794485092163,0.39045533537864685
features.12,5,18,58,0.6954952478408813,0.45081815123558044
features.12,5,18,59,0.6286581158638,0.3505932688713074
features.12,5,18,60,0.426419734954834,0.3345429301261902
features.12,5,18,61,0.3541082739830017,0.28795039653778076
features.12,5,18,62,0.14156308770179749,0.17977121472358704
features.12,5,18,63,0.30738186836242676,0.1745162010192871
features.15,6,18,0,0.24375787377357483,0.1565885990858078
features.15,6,18,1,0.7437410354614258,0.44348806142807007
features.15,6,18,2,0.20860503613948822,0.21455268561840057
features.15,6,18,3,0.3419683575630188,0.23291507363319397
features.15,6,18,4,0.3932536840438843,0.2437659054994583
features.15,6,18,5,0.6801413297653198,0.44769716262817383
features.15,6,18,6,0.5188114643096924,0.2952730059623718
features.15,6,18,7,0.6616085767745972,0.4420938789844513
features.15,6,18,8,0.7279942035675049,0.4333680272102356
features.15,6,18,9,0.5572609901428223,0.3091425895690918
features.15,6,18,10,0.504761815071106,0.37378913164138794
features.15,6,18,11,0.5120940208435059,0.3168482780456543
features.15,6,18,12,0.6976217031478882,0.39270925521850586
features.15,6,18,13,0.6125954389572144,0.40700435638427734
features.15,6,18,14,0.2685762047767639,0.2370666116476059
features.15,6,18,15,-0.01599922403693199,0.09195028990507126
features.15,6,18,16,0.7438899278640747,0.4757956862449646
features.15,6,18,17,0.7269958257675171,0.4568113088607788
features.15,6,18,18,0.2167200744152069,0.21115708351135254
features.15,6,18,19,0.21602794528007507,0.19460523128509521
features.15,6,18,20,0.2744736075401306,0.21708518266677856
features.15,6,18,21,0.1955106556415558,0.23321093618869781
features.15,6,18,22,0.014267085120081902,0.08391441404819489
features.15,6,18,23,0.7321853041648865,0.47215765714645386
features.15,6,18,24,0.6333523988723755,0.3684336841106415
features.15,6,18,25,0.2431110441684723,0.22609087824821472
features.15,6,18,26,0.3929734230041504,0.18735501170158386
features.15,6,18,27,0.6740033626556396,0.4455014169216156
features.15,6,18,28,0.4836670458316803,0.3089694380760193
features.15,6,18,29,0.6121706962585449,0.3627697825431824
features.15,6,18,30,0.6157854795455933,0.31040552258491516
features.15,6,18,31,0.51296466588974,0.3038768470287323
features.15,6,18,32,0.7004027962684631,0.4136550724506378
features.15,6,18,33,0.48622411489486694,0.3188466727733612
features.15,6,18,34,0.647275984287262,0.3813164234161377
features.15,6,18,35,0.7897176742553711,0.5287777185440063
features.15,6,18,36,0.5981640815734863,0.3574857711791992
features.15,6,18,37,0.13970419764518738,0.08867961168289185
features.15,6,18,38,0.6709559559822083,0.40905630588531494
features.15,6,18,39,0.32652464509010315,0.1964196413755417
features.15,6,18,40,0.5930274724960327,0.36730432510375977
features.15,6,18,41,0.6375861763954163,0.3012157678604126
features.15,6,18,42,0.752572774887085,0.4961501359939575
features.15,6,18,43,0.289678692817688,0.1969805359840393
features.15,6,18,44,0.20182760059833527,0.2152664065361023
features.15,6,18,45,0.2114899903535843,0.1457243412733078
features.15,6,18,46,0.17017491161823273,0.23074741661548615
features.15,6,18,47,0.090382419526577,0.0961642786860466
features.15,6,18,48,0.6155111789703369,0.3728258013725281
features.15,6,18,49,0.7447976469993591,0.4665520191192627
features.15,6,18,50,0.7494074106216431,0.45599138736724854
features.15,6,18,51,0.72807377576828,0.46094876527786255
features.15,6,18,52,0.6159674525260925,0.38705572485923767
features.15,6,18,53,0.14901451766490936,0.13537584245204926
features.15,6,18,54,0.48694750666618347,0.364334374666214
features.15,6,18,55,0.7569741010665894,0.5007975101470947
features.15,6,18,56,0.7168264985084534,0.45068323612213135
features.15,6,18,57,0.6365206837654114,0.38413161039352417
features.15,6,18,58,0.7139222025871277,0.4377445876598358
features.15,6,18,59,0.539458155632019,0.31856173276901245
features.15,6,18,60,0.3005090057849884,0.24158886075019836
features.15,6,18,61,0.13269543647766113,0.22163406014442444
features.15,6,18,62,0.2120334357023239,0.20612995326519012
features.15,6,18,63,0.37942418456077576,0.21820403635501862
features.17,7,18,0,0.23583175241947174,0.14181040227413177
features.17,7,18,1,0.8091788291931152,0.4875580966472626
features.17,7,18,2,0.4856901466846466,0.2956523001194
features.17,7,18,3,0.4606160819530487,0.26916947960853577
features.17,7,18,4,0.5218305587768555,0.26286256313323975
features.17,7,18,5,0.8016647696495056,0.49593570828437805
features.17,7,18,6,0.6779140830039978,0.3402214050292969
features.17,7,18,7,0.8176189661026001,0.5268494486808777
features.17,7,18,8,0.8165562152862549,0.49656417965888977
features.17,7,18,9,0.6726033687591553,0.3404846489429474
features.17,7,18,10,0.6969326138496399,0.4321236312389374
features.17,7,18,11,0.6613053679466248,0.3663639426231384
features.17,7,18,12,0.8495020270347595,0.47652536630630493
features.17,7,18,13,0.7024508118629456,0.42449522018432617
features.17,7,18,14,0.4954124391078949,0.3039303421974182
features.17,7,18,15,0.009234456345438957,0.09296298027038574
features.17,7,18,16,0.8419336080551147,0.5213236212730408
features.17,7,18,17,0.7955286502838135,0.48898768424987793
features.17,7,18,18,0.4668770730495453,0.2702646255493164
features.17,7,18,19,0.42991068959236145,0.22587522864341736
features.17,7,18,20,0.4862682819366455,0.28259003162384033
features.17,7,18,21,0.4273202419281006,0.2718616724014282
features.17,7,18,22,-0.08139121532440186,0.034585319459438324
features.17,7,18,23,0.8564659357070923,0.527456521987915
features.17,7,18,24,0.7674020528793335,0.419689804315567
features.17,7,18,25,0.4386391043663025,0.27762991189956665
features.17,7,18,26,0.5009291768074036,0.22927922010421753
features.17,7,18,27,0.7822206020355225,0.501628041267395
features.17,7,18,28,0.6998223066329956,0.3899626135826111
features.17,7,18,29,0.7293039560317993,0.4148406982421875
features.17,7,18,30,0.7381182909011841,0.36968284845352173
features.17,7,18,31,0.7014282941818237,0.3931095600128174
features.17,7,18,32,0.8202946186065674,0.5058885812759399
features.17,7,18,33,0.6801347732543945,0.38600051403045654
features.17,7,18,34,0.7868404984474182,0.4318664073944092
features.17,7,18,35,0.8291612863540649,0.5609578490257263
features.17,7,18,36,0.7229071259498596,0.3995973765850067
features.17,7,18,37,0.17656627297401428,0.08984366059303284
features.17,7,18,38,0.773580014705658,0.44558805227279663
features.17,7,18,39,0.3997298777103424,0.20611973106861115
features.17,7,18,40,0.7173852920532227,0.394729346036911
features.17,7,18,41,0.7357636094093323,0.3585033714771271
features.17,7,18,42,0.8496548533439636,0.5396078824996948
features.17,7,18,43,0.4677150845527649,0.26605942845344543
features.17,7,18,44,0.37247970700263977,0.23490247130393982
features.17,7,18,45,0.2639130651950836,0.15433546900749207
features.17,7,18,46,0.49489349126815796,0.31046825647354126
features.17,7,18,47,0.05118881165981293,0.07673990726470947
features.17,7,18,48,0.729467511177063,0.40219515562057495
features.17,7,18,49,0.8427890539169312,0.5246802568435669
features.17,7,18,50,0.8305569887161255,0.5077616572380066
features.17,7,18,51,0.8435292840003967,0.5442307591438293
features.17,7,18,52,0.706313967704773,0.40441030263900757
features.17,7,18,53,0.11489918828010559,0.11279703676700592
features.17,7,18,54,0.6988213658332825,0.4339439868927002
features.17,7,18,55,0.847543478012085,0.5735756158828735
features.17,7,18,56,0.8360236287117004,0.5147431492805481
features.17,7,18,57,0.8058601021766663,0.43736791610717773
features.17,7,18,58,0.7925291657447815,0.4827551245689392
features.17,7,18,59,0.6432544589042664,0.35303059220314026
features.17,7,18,60,0.5252319574356079,0.3134939670562744
features.17,7,18,61,0.3117051422595978,0.2438364028930664
features.17,7,18,62,0.45659056305885315,0.2797397971153259
features.17,7,18,63,0.4152263104915619,0.21875125169754028
features.20,8,18,0,0.3013438880443573,0.2006961703300476
features.20,8,18,1,0.8111369013786316,0.5388342142105103
features.20,8,18,2,0.5171334147453308,0.3872852921485901
features.20,8,18,3,0.5025219917297363,0.35201698541641235
features.20,8,18,4,0.5569738149642944,0.37204253673553467
features.20,8,18,5,0.8097662329673767,0.5700042247772217
features.20,8,18,6,0.7646932601928711,0.46867483854293823
features.20,8,18,7,0.8510037064552307,0.609299898147583
features.20,8,18,8,0.8822541832923889,0.6000151634216309
features.20,8,18,9,0.7250179648399353,0.43640628457069397
features.20,8,18,10,0.7258850336074829,0.5061559677124023
features.20,8,18,11,0.7258230447769165,0.499857097864151
features.20,8,18,12,0.8830134868621826,0.5898454785346985
features.20,8,18,13,0.729059100151062,0.4886658191680908
features.20,8,18,14,0.5652819871902466,0.39709633588790894
features.20,8,18,15,0.04110126197338104,0.15162886679172516
features.20,8,18,16,0.8741727471351624,0.62348872423172
features.20,8,18,17,0.8334023356437683,0.5170587301254272
features.20,8,18,18,0.5104209780693054,0.36395013332366943
features.20,8,18,19,0.49060171842575073,0.35133984684944153
features.20,8,18,20,0.5515843629837036,0.3823516368865967
features.20,8,18,21,0.5234360098838806,0.38099923729896545
features.20,8,18,22,-0.03385859355330467,0.0906786397099495
features.20,8,18,23,0.8846664428710938,0.6564614176750183
features.20,8,18,24,0.8362885117530823,0.5553808212280273
features.20,8,18,25,0.5173810124397278,0.37784963846206665
features.20,8,18,26,0.5667953491210938,0.3319600820541382
features.20,8,18,27,0.8315732479095459,0.5856335163116455
features.20,8,18,28,0.7374939322471619,0.4928329288959503
features.20,8,18,29,0.7391623258590698,0.47778013348579407
features.20,8,18,30,0.7880052924156189,0.49662041664123535
features.20,8,18,31,0.7814608812332153,0.5408402681350708
features.20,8,18,32,0.8261910676956177,0.5738503336906433
features.20,8,18,33,0.7307490706443787,0.4920332431793213
features.20,8,18,34,0.8312041163444519,0.5215965509414673
features.20,8,18,35,0.8671945333480835,0.6345162391662598
features.20,8,18,36,0.796947181224823,0.5360497832298279
features.20,8,18,37,0.25336429476737976,0.17947602272033691
features.20,8,18,38,0.8019258379936218,0.5089322924613953
features.20,8,18,39,0.4711814224720001,0.29696884751319885
features.20,8,18,40,0.8160797953605652,0.5645060539245605
features.20,8,18,41,0.8225070834159851,0.5250117182731628
features.20,8,18,42,0.8562740087509155,0.6081807613372803
features.20,8,18,43,0.5245665311813354,0.34876149892807007
features.20,8,18,44,0.4470398426055908,0.33962196111679077
features.20,8,18,45,0.3629182279109955,0.2215086668729782
features.20,8,18,46,0.528519332408905,0.38418668508529663
features.20,8,18,47,0.09791175276041031,0.14092513918876648
features.20,8,18,48,0.8198615908622742,0.5170793533325195
features.20,8,18,49,0.8434898853302002,0.5852363109588623
features.20,8,18,50,0.8873381018638611,0.6276636123657227
features.20,8,18,51,0.8576745986938477,0.6134217381477356
features.20,8,18,52,0.7806137800216675,0.4797804653644562
features.20,8,18,53,0.17517980933189392,0.16615915298461914
features.20,8,18,54,0.739837110042572,0.5215520262718201
features.20,8,18,55,0.8711127638816833,0.6501631140708923
features.20,8,18,56,0.8625220656394958,0.6094516515731812
features.20,8,18,57,0.8462191224098206,0.5661361217498779
features.20,8,18,58,0.8522031903266907,0.6057955026626587
features.20,8,18,59,0.7427257895469666,0.48936471343040466
features.20,8,18,60,0.5339952111244202,0.369170218706131
features.20,8,18,61,0.37128984928131104,0.3297553062438965
features.20,8,18,62,0.5297093987464905,0.3873162865638733
features.20,8,18,63,0.46238213777542114,0.2941194772720337
features.22,9,18,0,0.5665403008460999,0.28064900636672974
features.22,9,18,1,0.6910721063613892,0.46646854281425476
features.22,9,18,2,0.6673253774642944,0.44153931736946106
features.22,9,18,3,0.7158119082450867,0.4456811547279358
features.22,9,18,4,0.7994813919067383,0.4458073079586029
features.22,9,18,5,0.8328005075454712,0.5943818688392639
features.22,9,18,6,0.8780034780502319,0.5308392643928528
features.22,9,18,7,0.7946748733520508,0.5786712765693665
features.22,9,18,8,0.8881493210792542,0.6107717752456665
features.22,9,18,9,0.840434730052948,0.49303174018859863
features.22,9,18,10,0.7319759130477905,0.5168784856796265
features.22,9,18,11,0.7648724317550659,0.5416375398635864
features.22,9,18,12,0.8477157354354858,0.5712946057319641
features.22,9,18,13,0.7070647478103638,0.44073981046676636
features.22,9,18,14,0.6289379596710205,0.42146629095077515
features.22,9,18,15,0.5908833146095276,0.33585643768310547
features.22,9,18,16,0.8381364941596985,0.5890786647796631
features.22,9,18,17,0.7090517282485962,0.43494006991386414
features.22,9,18,18,0.6317728757858276,0.4304709732532501
features.22,9,18,19,0.6839426159858704,0.43596652150154114
features.22,9,18,20,0.6240054368972778,0.4223248362541199
features.22,9,18,21,0.6739410161972046,0.45216086506843567
features.22,9,18,22,0.5601142048835754,0.26609161496162415
features.22,9,18,23,0.8916262984275818,0.6606756448745728
features.22,9,18,24,0.8942674994468689,0.6087321639060974
features.22,9,18,25,0.6817194223403931,0.45884549617767334
features.22,9,18,26,0.7100542187690735,0.3793949484825134
features.22,9,18,27,0.819202721118927,0.581214189529419
features.22,9,18,28,0.7312173843383789,0.5273008346557617
features.22,9,18,29,0.7690643072128296,0.4610242247581482
features.22,9,18,30,0.7845300436019897,0.49702131748199463
features.22,9,18,31,0.7624237537384033,0.537060022354126
features.22,9,18,32,0.8726430535316467,0.586898684501648
features.22,9,18,33,0.7484921216964722,0.5233985781669617
features.22,9,18,34,0.8280790448188782,0.4993476867675781
features.22,9,18,35,0.8359227776527405,0.5995065569877625
features.22,9,18,36,0.8907983899116516,0.5735484957695007
features.22,9,18,37,0.6333837509155273,0.2906497120857239
features.22,9,18,38,0.8720001578330994,0.5309058427810669
features.22,9,18,39,0.8044158220291138,0.39367130398750305
features.22,9,18,40,0.8930919170379639,0.6002451777458191
features.22,9,18,41,0.9131703972816467,0.6234849691390991
features.22,9,18,42,0.8348652720451355,0.590483546257019
features.22,9,18,43,0.629184365272522,0.4121668338775635
features.22,9,18,44,0.673973023891449,0.44072774052619934
features.22,9,18,45,0.5874056220054626,0.30802303552627563
features.22,9,18,46,0.6784613132476807,0.4576692581176758
features.22,9,18,47,0.7521519064903259,0.3529490530490875
features.22,9,18,48,0.8543909788131714,0.5357867479324341
features.22,9,18,49,0.7623207569122314,0.5149022340774536
features.22,9,18,50,0.8693598508834839,0.6312776207923889
features.22,9,18,51,0.852242112159729,0.606621503829956
features.22,9,18,52,0.7432201504707336,0.4578293561935425
features.22,9,18,53,0.6057185530662537,0.29172125458717346
features.22,9,18,54,0.7204613089561462,0.5209966897964478
features.22,9,18,55,0.8665465116500854,0.644950807094574
features.22,9,18,56,0.8457539081573486,0.6072636842727661
features.22,9,18,57,0.9067114591598511,0.6069159507751465
features.22,9,18,58,0.8822541236877441,0.6315857172012329
features.22,9,18,59,0.7780190110206604,0.5064178705215454
features.22,9,18,60,0.6201533675193787,0.4178653955459595
features.22,9,18,61,0.6871828436851501,0.45833277702331543
features.22,9,18,62,0.6558200716972351,0.4372386038303375
features.22,9,18,63,0.7315952181816101,0.36259496212005615
classifier,10,18,0,0.7164985537528992,0.4078236520290375
classifier,10,18,1,0.7672351002693176,0.5747488141059875
classifier,10,18,2,0.7594094276428223,0.5485122203826904
classifier,10,18,3,0.8481509685516357,0.622412383556366
classifier,10,18,4,0.87237149477005,0.6244597434997559
classifier,10,18,5,0.8154452443122864,0.6589801907539368
classifier,10,18,6,0.9142255783081055,0.7032159566879272
classifier,10,18,7,0.7940487861633301,0.6480462551116943
classifier,10,18,8,0.9215644001960754,0.731804609298706
classifier,10,18,9,0.9076058268547058,0.6420782208442688
classifier,10,18,10,0.7552839517593384,0.6160944700241089
classifier,10,18,11,0.8055146336555481,0.6769724488258362
classifier,10,18,12,0.9415752291679382,0.7294045090675354
classifier,10,18,13,0.742053747177124,0.5561022758483887
classifier,10,18,14,0.7361629009246826,0.506721019744873
classifier,10,18,15,0.8395565152168274,0.5353970527648926
classifier,10,18,16,0.8903207778930664,0.7143044471740723
classifier,10,18,17,0.7393195033073425,0.5244888067245483
classifier,10,18,18,0.7645217180252075,0.5374794006347656
classifier,10,18,19,0.8630003929138184,0.6058006286621094
classifier,10,18,20,0.7344257235527039,0.5122931003570557
classifier,10,18,21,0.7582370638847351,0.5468373894691467
classifier,10,18,22,0.853235125541687,0.4899797737598419
classifier,10,18,23,0.9619715809822083,0.8027091026306152
classifier,10,18,24,0.949661910533905,0.7882015109062195
classifier,10,18,25,0.8215759992599487,0.5862327814102173
