layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.5,2,34,26,0.8277994990348816,0.5954797863960266
features.5,2,34,27,0.055471934378147125,0.2995145618915558
features.5,2,34,28,0.7415773868560791,0.44975340366363525
features.5,2,34,29,0.6609001755714417,0.539448082447052
features.5,2,34,30,0.4076644480228424,0.2993052005767822
features.5,2,34,31,-0.01981833204627037,0.054210685193538666
features.5,2,34,32,0.7188172340393066,0.5892871022224426
features.5,2,34,33,0.5718396902084351,0.37826627492904663
features.5,2,34,34,0.05299070104956627,0.035419825464487076
features.5,2,34,35,-0.1960802674293518,-0.06396512687206268
features.5,2,34,36,0.5408967733383179,0.2973969280719757
features.5,2,34,37,-0.026847660541534424,-0.0016386066563427448
features.5,2,34,38,0.6707862615585327,0.6201995611190796
features.5,2,34,39,0.7058568596839905,0.5731824636459351
features.5,2,34,40,0.7226864099502563,0.4340013563632965
features.5,2,34,41,0.5529801845550537,0.5748345255851746
features.5,2,34,42,0.7827829122543335,0.5610296130180359
features.5,2,34,43,0.15250343084335327,0.008784123696386814
features.5,2,34,44,-0.13673557341098785,0.03251203894615173
features.5,2,34,45,0.14419516921043396,0.10978157073259354
features.5,2,34,46,0.6664455533027649,0.43738216161727905
features.5,2,34,47,0.7674223184585571,0.6833090782165527
features.5,2,34,48,0.13628756999969482,0.08382289111614227
features.5,2,34,49,0.5193332433700562,0.4229753315448761
features.5,2,34,50,0.09037084877490997,0.08229072391986847
features.5,2,34,51,0.634398877620697,0.47817596793174744
features.5,2,34,52,0.5583823919296265,0.4383009672164917
features.5,2,34,53,0.7240778803825378,0.49279385805130005
features.5,2,34,54,0.8158091306686401,0.5597559809684753
features.5,2,34,55,0.7140645980834961,0.584014892578125
features.5,2,34,56,0.6065686941146851,0.536406934261322
features.5,2,34,57,0.582630455493927,0.4051589071750641
features.5,2,34,58,0.7123094797134399,0.563484787940979
features.5,2,34,59,0.8106868267059326,0.6240989565849304
features.5,2,34,60,0.7208747863769531,0.6245101690292358
features.5,2,34,61,0.6288275718688965,0.5295219421386719
features.5,2,34,62,0.6988707780838013,0.463362455368042
features.5,2,34,63,0.7694118022918701,0.5146511197090149
features.7,3,34,0,0.4486300051212311,0.2750331461429596
features.7,3,34,1,0.6100188493728638,0.3344072103500366
features.7,3,34,2,0.21487003564834595,0.13926245272159576
features.7,3,34,3,0.7899452447891235,0.5608968734741211
features.7,3,34,4,0.5741907954216003,0.31972795724868774
features.7,3,34,5,0.43636196851730347,0.2812424302101135
features.7,3,34,6,0.6098899841308594,0.48318466544151306
features.7,3,34,7,0.30727535486221313,0.26407718658447266
features.7,3,34,8,0.725369930267334,0.5109060406684875
features.7,3,34,9,0.6692774295806885,0.541060745716095
features.7,3,34,10,0.6955772042274475,0.4473254680633545
features.7,3,34,11,0.26116645336151123,0.2178555428981781
features.7,3,34,12,0.6324530839920044,0.4963409900665283
features.7,3,34,13,0.4569270610809326,0.3969497084617615
features.7,3,34,14,0.6225483417510986,0.4714537262916565
features.7,3,34,15,0.7238177061080933,0.5321870446205139
features.7,3,34,16,0.7254101037979126,0.5675820112228394
features.7,3,34,17,0.4001314640045166,0.3397350609302521
features.7,3,34,18,0.7649686336517334,0.5750476717948914
features.7,3,34,19,0.8416031002998352,0.6708130240440369
features.7,3,34,20,-0.18733152747154236,-0.06033527851104736
features.7,3,34,21,0.1977630853652954,0.1705872118473053
features.7,3,34,22,0.7219438552856445,0.5451737642288208
features.7,3,34,23,0.3984646201133728,0.22000530362129211
features.7,3,34,24,0.18302372097969055,0.20373106002807617
features.7,3,34,25,0.6793582439422607,0.5395256280899048
features.7,3,34,26,0.8291064500808716,0.6022740006446838
features.7,3,34,27,0.2833007872104645,0.2867526113986969
features.7,3,34,28,0.723219096660614,0.46800467371940613
features.7,3,34,29,0.6862727999687195,0.51835697889328
features.7,3,34,30,0.2325029969215393,0.2079751193523407
features.7,3,34,31,-0.006343293935060501,0.0749102532863617
features.7,3,34,32,0.6538313627243042,0.49733567237854004
features.7,3,34,33,0.39212724566459656,0.26595842838287354
features.7,3,34,34,0.14222979545593262,0.1212572306394577
features.7,3,34,35,-0.1305353045463562,0.0020622219890356064
features.7,3,34,36,0.5907919406890869,0.36370134353637695
features.7,3,34,37,-0.13532033562660217,-0.03692983090877533
features.7,3,34,38,0.6772849559783936,0.566711962223053
features.7,3,34,39,0.7513984441757202,0.5627801418304443
features.7,3,34,40,0.6927728056907654,0.43924814462661743
features.7,3,34,41,0.49280276894569397,0.4366043210029602
features.7,3,34,42,0.7745885252952576,0.524165153503418
features.7,3,34,43,0.15826888382434845,0.06370376795530319
features.7,3,34,44,0.18541541695594788,0.17101791501045227
features.7,3,34,45,0.1507270634174347,0.1266789585351944
features.7,3,34,46,0.7152293920516968,0.46423083543777466
features.7,3,34,47,0.7699800133705139,0.5759000778198242
features.7,3,34,48,0.14295300841331482,0.09981981664896011
features.7,3,34,49,0.5796856880187988,0.4080248177051544
features.7,3,34,50,0.2328064888715744,0.19663262367248535
features.7,3,34,51,0.6396243572235107,0.4505072832107544
features.7,3,34,52,0.706387460231781,0.49215972423553467
features.7,3,34,53,0.7197219133377075,0.5413751602172852
features.7,3,34,54,0.7096940279006958,0.45300933718681335
features.7,3,34,55,0.6503698825836182,0.4894729256629944
features.7,3,34,56,0.6935101747512817,0.54984050989151
features.7,3,34,57,0.6135545969009399,0.38448643684387207
features.7,3,34,58,0.6457595825195312,0.45337286591529846
features.7,3,34,59,0.817700982093811,0.6003800630569458
features.7,3,34,60,0.6734278798103333,0.5094685554504395
features.7,3,34,61,0.5579208135604858,0.42829740047454834
features.7,3,34,62,0.6823525428771973,0.4540560841560364
features.7,3,34,63,0.7370848655700684,0.46523576974868774
features.10,4,34,0,0.39703506231307983,0.21780788898468018
features.10,4,34,1,0.49991849064826965,0.2999200224876404
features.10,4,34,2,0.19121727347373962,0.12210811674594879
features.10,4,34,3,0.7033805847167969,0.4424761235713959
features.10,4,34,4,0.5692058801651001,0.3174870014190674
features.10,4,34,5,0.3206787109375,0.24801690876483917
features.10,4,34,6,0.5866955518722534,0.391616553068161
features.10,4,34,7,0.3057767152786255,0.2983933985233307
features.10,4,34,8,0.6421369314193726,0.4358330965042114
features.10,4,34,9,0.5973971486091614,0.41547343134880066
features.10,4,34,10,0.5917099714279175,0.36465713381767273
features.10,4,34,11,0.19371607899665833,0.21513155102729797
features.10,4,34,12,0.5225422978401184,0.4290604591369629
features.10,4,34,13,0.4869830310344696,0.3961884379386902
features.10,4,34,14,0.5930753946304321,0.44635576009750366
features.10,4,34,15,0.6516865491867065,0.41609442234039307
features.10,4,34,16,0.6603065729141235,0.4582177400588989
features.10,4,34,17,0.25723087787628174,0.21272903680801392
features.10,4,34,18,0.6304184198379517,0.41834360361099243
features.10,4,34,19,0.7167080640792847,0.4807874858379364
features.10,4,34,20,0.09359884262084961,0.15350064635276794
features.10,4,34,21,0.2133336067199707,0.1736832559108734
features.10,4,34,22,0.5965027809143066,0.4323146939277649
features.10,4,34,23,0.3480415642261505,0.1902565360069275
features.10,4,34,24,0.26583781838417053,0.2686367630958557
features.10,4,34,25,0.6298751831054688,0.40881407260894775
features.10,4,34,26,0.620727002620697,0.4122297763824463
features.10,4,34,27,0.35403740406036377,0.26730406284332275
features.10,4,34,28,0.6221998333930969,0.3851902484893799
features.10,4,34,29,0.5605086088180542,0.4193838834762573
features.10,4,34,30,0.2012103646993637,0.1965685784816742
features.10,4,34,31,0.12446979433298111,0.18313302099704742
features.10,4,34,32,0.5557450652122498,0.4252438545227051
features.10,4,34,33,0.31863725185394287,0.22643336653709412
features.10,4,34,34,0.2729340195655823,0.1853550374507904
features.10,4,34,35,-0.022458795458078384,0.06459594517946243
features.10,4,34,36,0.44020214676856995,0.2427700161933899
features.10,4,34,37,-0.04169990122318268,0.016063515096902847
features.10,4,34,38,0.6054808497428894,0.45515328645706177
features.10,4,34,39,0.5818975567817688,0.42139187455177307
features.10,4,34,40,0.46299800276756287,0.2559635043144226
features.10,4,34,41,0.44617635011672974,0.3568466305732727
features.10,4,34,42,0.6235606670379639,0.39067041873931885
features.10,4,34,43,0.12747634947299957,0.09997212141752243
features.10,4,34,44,0.2677150368690491,0.19742271304130554
features.10,4,34,45,0.23906180262565613,0.1652832180261612
features.10,4,34,46,0.5867241621017456,0.35385310649871826
features.10,4,34,47,0.6553840637207031,0.44044965505599976
features.10,4,34,48,0.23337720334529877,0.1708616316318512
features.10,4,34,49,0.4905957579612732,0.31901872158050537
features.10,4,34,50,0.30240345001220703,0.23374874889850616
features.10,4,34,51,0.5932269096374512,0.3424617052078247
features.10,4,34,52,0.6425864696502686,0.39687323570251465
features.10,4,34,53,0.6714106798171997,0.4268723726272583
features.10,4,34,54,0.5457148551940918,0.3412213921546936
features.10,4,34,55,0.5139837265014648,0.38254350423812866
features.10,4,34,56,0.5075476169586182,0.35583412647247314
features.10,4,34,57,0.6198819875717163,0.40702760219573975
features.10,4,34,58,0.5126144289970398,0.34221577644348145
features.10,4,34,59,0.7227070927619934,0.4771774411201477
features.10,4,34,60,0.5707590579986572,0.38899606466293335
features.10,4,34,61,0.4338642954826355,0.33306893706321716
features.10,4,34,62,0.5280019044876099,0.3124658167362213
features.10,4,34,63,0.5798569917678833,0.33901458978652954
features.12,5,34,0,0.514131486415863,0.2733549475669861
features.12,5,34,1,0.64946448802948,0.3846319317817688
features.12,5,34,2,0.0982191264629364,0.10136310756206512
features.12,5,34,3,0.7072081565856934,0.4339888393878937
features.12,5,34,4,0.6585947871208191,0.3687918186187744
features.12,5,34,5,0.40708714723587036,0.2830122411251068
features.12,5,34,6,0.6822283267974854,0.38401028513908386
features.12,5,34,7,0.34451818466186523,0.3073882758617401
features.12,5,34,8,0.7172284126281738,0.46406376361846924
features.12,5,34,9,0.6834348440170288,0.46837738156318665
features.12,5,34,10,0.6932195425033569,0.4279821217060089
features.12,5,34,11,0.2984827756881714,0.22976820170879364
features.12,5,34,12,0.6494544744491577,0.4333549737930298
features.12,5,34,13,0.46662989258766174,0.3756932020187378
features.12,5,34,14,0.6470616459846497,0.43162307143211365
features.12,5,34,15,0.6961580514907837,0.4518676996231079
features.12,5,34,16,0.7239168286323547,0.44027626514434814
features.12,5,34,17,0.1980552226305008,0.1708582490682602
features.12,5,34,18,0.6715503931045532,0.39579683542251587
features.12,5,34,19,0.7803446054458618,0.488063782453537
features.12,5,34,20,0.1800459921360016,0.18165913224220276
features.12,5,34,21,0.3115132451057434,0.21077758073806763
features.12,5,34,22,0.6894463896751404,0.45606112480163574
features.12,5,34,23,0.408401757478714,0.2162148356437683
features.12,5,34,24,0.38539785146713257,0.3153596818447113
features.12,5,34,25,0.6384284496307373,0.37062472105026245
features.12,5,34,26,0.6640213131904602,0.45039403438568115
features.12,5,34,27,0.32960081100463867,0.22511306405067444
features.12,5,34,28,0.6708930730819702,0.4036598205566406
features.12,5,34,29,0.6287721991539001,0.4054759740829468
features.12,5,34,30,0.18229985237121582,0.18837374448776245
features.12,5,34,31,0.2912532687187195,0.2421909123659134
features.12,5,34,32,0.5867552757263184,0.40578147768974304
features.12,5,34,33,0.3536689281463623,0.24844008684158325
features.12,5,34,34,0.28160351514816284,0.21029596030712128
features.12,5,34,35,-0.002261498011648655,0.07585177570581436
features.12,5,34,36,0.49175748229026794,0.2864377498626709
features.12,5,34,37,-0.03860529139637947,0.04025503993034363
features.12,5,34,38,0.675541341304779,0.4944573640823364
features.12,5,34,39,0.7037408947944641,0.439961314201355
features.12,5,34,40,0.5641607046127319,0.30195295810699463
features.12,5,34,41,0.4854297339916229,0.3618614673614502
features.12,5,34,42,0.7009639739990234,0.42804789543151855
features.12,5,34,43,0.16077932715415955,0.11151783168315887
features.12,5,34,44,0.3501376509666443,0.21251675486564636
features.12,5,34,45,0.4144255518913269,0.2347673624753952
features.12,5,34,46,0.6012630462646484,0.36494213342666626
features.12,5,34,47,0.7499849796295166,0.4629269540309906
features.12,5,34,48,0.38402479887008667,0.23624972999095917
features.12,5,34,49,0.570245623588562,0.347436785697937
features.12,5,34,50,0.281204491853714,0.2433536797761917
features.12,5,34,51,0.6857025623321533,0.3634550869464874
features.12,5,34,52,0.6566401720046997,0.40281540155410767
features.12,5,34,53,0.6855829358100891,0.4129234850406647
features.12,5,34,54,0.6197417378425598,0.3909183740615845
features.12,5,34,55,0.6267043948173523,0.4222080111503601
features.12,5,34,56,0.5431560277938843,0.37376895546913147
features.12,5,34,57,0.6559556722640991,0.38054120540618896
features.12,5,34,58,0.6592423915863037,0.4018970727920532
features.12,5,34,59,0.7737301588058472,0.46661171317100525
features.12,5,34,60,0.7103394269943237,0.4475833773612976
features.12,5,34,61,0.5344884991645813,0.35507792234420776
features.12,5,34,62,0.556637167930603,0.34598803520202637
features.12,5,34,63,0.6321570873260498,0.36680370569229126
features.15,6,34,0,0.49834662675857544,0.2730095684528351
features.15,6,34,1,0.4551522731781006,0.2981135845184326
features.15,6,34,2,0.23943938314914703,0.15329301357269287
features.15,6,34,3,0.5690059661865234,0.33710676431655884
features.15,6,34,4,0.5245234966278076,0.3098662197589874
features.15,6,34,5,0.40722620487213135,0.26421818137168884
features.15,6,34,6,0.6503451466560364,0.3879064917564392
features.15,6,34,7,0.4447747766971588,0.34721639752388
features.15,6,34,8,0.5936262607574463,0.37766343355178833
features.15,6,34,9,0.6405776739120483,0.4059584140777588
features.15,6,34,10,0.6126196384429932,0.35613855719566345
features.15,6,34,11,0.12236522138118744,0.1998588591814041
features.15,6,34,12,0.4660622477531433,0.36237382888793945
features.15,6,34,13,0.5705794095993042,0.38386958837509155
features.15,6,34,14,0.5618491768836975,0.4030194580554962
features.15,6,34,15,0.5957677960395813,0.3825216591358185
features.15,6,34,16,0.6644048690795898,0.4221627712249756
features.15,6,34,17,0.2087305635213852,0.21276721358299255
features.15,6,34,18,0.6355578303337097,0.372263103723526
features.15,6,34,19,0.7050958871841431,0.44327297806739807
features.15,6,34,20,0.20831483602523804,0.19988393783569336
features.15,6,34,21,0.2821715176105499,0.21974517405033112
features.15,6,34,22,0.564939022064209,0.356442928314209
features.15,6,34,23,0.234638050198555,0.1537981927394867
features.15,6,34,24,0.3919892907142639,0.3157057762145996
features.15,6,34,25,0.6136521100997925,0.37319934368133545
features.15,6,34,26,0.649200439453125,0.41371601819992065
features.15,6,34,27,0.1961844265460968,0.21781441569328308
features.15,6,34,28,0.5195630192756653,0.30746734142303467
features.15,6,34,29,0.5660613775253296,0.36343029141426086
features.15,6,34,30,0.23360495269298553,0.20952269434928894
features.15,6,34,31,0.21586506068706512,0.2279537320137024
features.15,6,34,32,0.5047049522399902,0.3335547149181366
features.15,6,34,33,0.23178541660308838,0.20864912867546082
features.15,6,34,34,0.3034816086292267,0.23181135952472687
features.15,6,34,35,0.1366523653268814,0.13231806457042694
features.15,6,34,36,0.4529273211956024,0.24390029907226562
features.15,6,34,37,0.1592501997947693,0.13216754794120789
features.15,6,34,38,0.7082502245903015,0.4588811993598938
features.15,6,34,39,0.6278025507926941,0.3630145192146301
features.15,6,34,40,0.5227855443954468,0.27059099078178406
features.15,6,34,41,0.4559619426727295,0.35183894634246826
features.15,6,34,42,0.49825531244277954,0.3429681956768036
features.15,6,34,43,0.3279089629650116,0.16949720680713654
features.15,6,34,44,0.24527212977409363,0.19702234864234924
features.15,6,34,45,0.3358892798423767,0.24121573567390442
features.15,6,34,46,0.4732833504676819,0.3016853928565979
features.15,6,34,47,0.6255534887313843,0.36478400230407715
features.15,6,34,48,0.48049092292785645,0.2865927219390869
features.15,6,34,49,0.5390648245811462,0.3285788595676422
features.15,6,34,50,0.2979474663734436,0.23445917665958405
features.15,6,34,51,0.6276031732559204,0.3421955704689026
features.15,6,34,52,0.6055182218551636,0.36680281162261963
features.15,6,34,53,0.655597448348999,0.3981679081916809
features.15,6,34,54,0.6229904890060425,0.334848016500473
features.15,6,34,55,0.5084940791130066,0.36686956882476807
features.15,6,34,56,0.4835236966609955,0.375368595123291
features.15,6,34,57,0.5417100191116333,0.3235967755317688
features.15,6,34,58,0.5371469259262085,0.3601183593273163
features.15,6,34,59,0.6768484115600586,0.42309945821762085
features.15,6,34,60,0.579923689365387,0.3529554605484009
features.15,6,34,61,0.5101046562194824,0.3105916678905487
features.15,6,34,62,0.550428032875061,0.3237059712409973
features.15,6,34,63,0.5523808002471924,0.3126164972782135
features.17,7,34,0,0.6226951479911804,0.30465370416641235
features.17,7,34,1,0.5660092830657959,0.3077352046966553
features.17,7,34,2,0.23905858397483826,0.1534428894519806
features.17,7,34,3,0.6970304250717163,0.37900906801223755
features.17,7,34,4,0.5427818894386292,0.30025172233581543
features.17,7,34,5,0.49335232377052307,0.24557480216026306
features.17,7,34,6,0.7387802600860596,0.40305083990097046
features.17,7,34,7,0.4093579351902008,0.32037925720214844
features.17,7,34,8,0.7207827568054199,0.39546361565589905
features.17,7,34,9,0.7841832041740417,0.4428015947341919
features.17,7,34,10,0.7209848761558533,0.39325857162475586
features.17,7,34,11,0.1619870513677597,0.1853000521659851
features.17,7,34,12,0.5249283313751221,0.3671123683452606
features.17,7,34,13,0.7096923589706421,0.43283170461654663
features.17,7,34,14,0.7049351930618286,0.4075603187084198
features.17,7,34,15,0.6554409861564636,0.3706831932067871
features.17,7,34,16,0.7715069055557251,0.4521563649177551
features.17,7,34,17,0.3508739173412323,0.241072878241539
features.17,7,34,18,0.7193822264671326,0.39854323863983154
features.17,7,34,19,0.7917432188987732,0.44149523973464966
features.17,7,34,20,0.3125947415828705,0.21808768808841705
features.17,7,34,21,0.27546748518943787,0.2119947075843811
features.17,7,34,22,0.762448787689209,0.4307490885257721
features.17,7,34,23,0.3112070560455322,0.16920344531536102
features.17,7,34,24,0.3887608051300049,0.3026266396045685
features.17,7,34,25,0.6757099628448486,0.3670412600040436
features.17,7,34,26,0.729748010635376,0.4229056239128113
features.17,7,34,27,0.3028087019920349,0.2179475724697113
features.17,7,34,28,0.5916516780853271,0.30712342262268066
features.17,7,34,29,0.7347182631492615,0.422132670879364
features.17,7,34,30,0.39073747396469116,0.252479612827301
features.17,7,34,31,0.24916201829910278,0.22184227406978607
features.17,7,34,32,0.6132248640060425,0.3741391897201538
features.17,7,34,33,0.3758001923561096,0.245371013879776
features.17,7,34,34,0.2763161063194275,0.21519538760185242
features.17,7,34,35,0.2987367510795593,0.17894047498703003
features.17,7,34,36,0.5979914665222168,0.2557186484336853
features.17,7,34,37,0.3418428897857666,0.19792456924915314
features.17,7,34,38,0.750348687171936,0.4625304341316223
features.17,7,34,39,0.7632493376731873,0.4269256293773651
features.17,7,34,40,0.6514609456062317,0.30900198221206665
features.17,7,34,41,0.6012168526649475,0.3770185112953186
features.17,7,34,42,0.532670259475708,0.32382306456565857
features.17,7,34,43,0.3407174050807953,0.16370442509651184
features.17,7,34,44,0.4767460227012634,0.2570761740207672
features.17,7,34,45,0.4250120222568512,0.24175183475017548
features.17,7,34,46,0.6119339466094971,0.34020036458969116
features.17,7,34,47,0.7299149632453918,0.3710108995437622
features.17,7,34,48,0.5284956693649292,0.2949942350387573
features.17,7,34,49,0.706492006778717,0.36407017707824707
features.17,7,34,50,0.36028188467025757,0.24735307693481445
features.17,7,34,51,0.7287518978118896,0.37019333243370056
features.17,7,34,52,0.7028000354766846,0.3713624179363251
features.17,7,34,53,0.6836441159248352,0.3908693492412567
features.17,7,34,54,0.6432090997695923,0.3566138446331024
features.17,7,34,55,0.6663776636123657,0.39734572172164917
features.17,7,34,56,0.6005698442459106,0.37056446075439453
features.17,7,34,57,0.7280394434928894,0.383428156375885
features.17,7,34,58,0.5952440500259399,0.35788923501968384
features.17,7,34,59,0.7927911281585693,0.4320100247859955
features.17,7,34,60,0.7262338995933533,0.37864863872528076
features.17,7,34,61,0.5726113319396973,0.33677080273628235
features.17,7,34,62,0.5590176582336426,0.31216666102409363
features.17,7,34,63,0.643804669380188,0.3281164765357971
features.20,8,34,0,0.7669877409934998,0.5075355768203735
features.20,8,34,1,0.5525973439216614,0.3703455924987793
features.20,8,34,2,0.44914016127586365,0.30653369426727295
features.20,8,34,3,0.7538121342658997,0.4919714331626892
features.20,8,34,4,0.6082559823989868,0.4084007740020752
features.20,8,34,5,0.5307561159133911,0.3851025104522705
features.20,8,34,6,0.7550346851348877,0.4879893660545349
features.20,8,34,7,0.4592064321041107,0.3951125144958496
features.20,8,34,8,0.7921072244644165,0.4875018894672394
features.20,8,34,9,0.8075330257415771,0.5520914196968079
features.20,8,34,10,0.7329338788986206,0.5048332214355469
features.20,8,34,11,0.1945217251777649,0.2692142426967621
features.20,8,34,12,0.5712177753448486,0.45462095737457275
features.20,8,34,13,0.758676290512085,0.4905194938182831
features.20,8,34,14,0.7235443592071533,0.5363489985466003
features.20,8,34,15,0.6500393152236938,0.48030561208724976
features.20,8,34,16,0.8101712465286255,0.5318530797958374
features.20,8,34,17,0.4207633137702942,0.3562638759613037
features.20,8,34,18,0.740778386592865,0.45466387271881104
features.20,8,34,19,0.8367502093315125,0.5594223737716675
features.20,8,34,20,0.43120017647743225,0.32746970653533936
features.20,8,34,21,0.3831392526626587,0.31407564878463745
features.20,8,34,22,0.8043130040168762,0.5600700378417969
features.20,8,34,23,0.3629176616668701,0.23398226499557495
features.20,8,34,24,0.40218549966812134,0.38449928164482117
features.20,8,34,25,0.7281330227851868,0.4625920057296753
features.20,8,34,26,0.7303165793418884,0.4943675100803375
features.20,8,34,27,0.29286783933639526,0.3012111783027649
features.20,8,34,28,0.6677451133728027,0.46096915006637573
features.20,8,34,29,0.766535222530365,0.4957212805747986
features.20,8,34,30,0.36572524905204773,0.3010461628437042
features.20,8,34,31,0.33055320382118225,0.30948400497436523
features.20,8,34,32,0.6994615197181702,0.4713592231273651
features.20,8,34,33,0.44682934880256653,0.35730743408203125
features.20,8,34,34,0.37896180152893066,0.3361009955406189
features.20,8,34,35,0.4263676404953003,0.29905202984809875
features.20,8,34,36,0.7737413048744202,0.4578287899494171
features.20,8,34,37,0.41416189074516296,0.28385549783706665
features.20,8,34,38,0.7542895674705505,0.5271341800689697
features.20,8,34,39,0.8139317035675049,0.5367845296859741
features.20,8,34,40,0.7903565764427185,0.4990360140800476
features.20,8,34,41,0.6131106615066528,0.4424932599067688
features.20,8,34,42,0.5306639671325684,0.4392165243625641
features.20,8,34,43,0.45304304361343384,0.3026314079761505
features.20,8,34,44,0.514460563659668,0.359380841255188
features.20,8,34,45,0.5468401908874512,0.4372570514678955
features.20,8,34,46,0.5866916179656982,0.4306018054485321
features.20,8,34,47,0.8032293915748596,0.520297646522522
features.20,8,34,48,0.5914574861526489,0.42323142290115356
features.20,8,34,49,0.7700179815292358,0.49682724475860596
features.20,8,34,50,0.3785560131072998,0.32644450664520264
features.20,8,34,51,0.8032552599906921,0.5116106867790222
features.20,8,34,52,0.7441350817680359,0.4776096045970917
features.20,8,34,53,0.7552224397659302,0.507536768913269
features.20,8,34,54,0.7777338624000549,0.4595217704772949
features.20,8,34,55,0.6870306730270386,0.5040078163146973
features.20,8,34,56,0.6381896734237671,0.43948647379875183
features.20,8,34,57,0.7940851449966431,0.48295336961746216
features.20,8,34,58,0.5845818519592285,0.4302440285682678
features.20,8,34,59,0.8451067805290222,0.5669122338294983
features.20,8,34,60,0.7389064431190491,0.5047012567520142
features.20,8,34,61,0.6191704273223877,0.4065789580345154
features.20,8,34,62,0.5768800973892212,0.37805503606796265
features.20,8,34,63,0.6628541350364685,0.4055238366127014
features.22,9,34,0,0.9521596431732178,0.6731624603271484
features.22,9,34,1,0.7597469687461853,0.42063334584236145
features.22,9,34,2,0.6507983207702637,0.4402313232421875
features.22,9,34,3,0.8504140973091125,0.5397427082061768
features.22,9,34,4,0.8276638984680176,0.47307664155960083
features.22,9,34,5,0.7621015310287476,0.539080798625946
features.22,9,34,6,0.7553261518478394,0.47141698002815247
features.22,9,34,7,0.6434103846549988,0.4727995991706848
features.22,9,34,8,0.8747122883796692,0.5155607461929321
features.22,9,34,9,0.8648813366889954,0.5397279858589172
features.22,9,34,10,0.8189920783042908,0.5230556726455688
features.22,9,34,11,0.6691625714302063,0.43558281660079956
features.22,9,34,12,0.8522500991821289,0.5477133989334106
features.22,9,34,13,0.8020644187927246,0.48446646332740784
features.22,9,34,14,0.9255510568618774,0.5861304998397827
features.22,9,34,15,0.8484677672386169,0.5499306321144104
features.22,9,34,16,0.821388304233551,0.5211268663406372
features.22,9,34,17,0.6309202909469604,0.4252952039241791
features.22,9,34,18,0.742753803730011,0.4547792375087738
features.22,9,34,19,0.8736499547958374,0.5814791917800903
features.22,9,34,20,0.6274762749671936,0.40250658988952637
features.22,9,34,21,0.6493407487869263,0.4259481132030487
features.22,9,34,22,0.890720009803772,0.5844893455505371
features.22,9,34,23,0.62111496925354,0.31172895431518555
features.22,9,34,24,0.6232416033744812,0.47442641854286194
features.22,9,34,25,0.766132652759552,0.4778609275817871
features.22,9,34,26,0.7495878338813782,0.48958975076675415
features.22,9,34,27,0.5893751382827759,0.40839096903800964
features.22,9,34,28,0.8805311918258667,0.5716273784637451
features.22,9,34,29,0.8490420579910278,0.5015685558319092
features.22,9,34,30,0.5918120741844177,0.3762221932411194
features.22,9,34,31,0.6483369469642639,0.44674670696258545
features.22,9,34,32,0.8050011992454529,0.5070048570632935
features.22,9,34,33,0.7455682754516602,0.4528599679470062
features.22,9,34,34,0.6573660373687744,0.4858686923980713
features.22,9,34,35,0.5947438478469849,0.3689950704574585
features.22,9,34,36,0.941957414150238,0.642391562461853
features.22,9,34,37,0.6400957107543945,0.37029796838760376
features.22,9,34,38,0.752120852470398,0.4726964831352234
features.22,9,34,39,0.8393295407295227,0.5441155433654785
features.22,9,34,40,0.9284070730209351,0.622417688369751
features.22,9,34,41,0.7129523158073425,0.4560948610305786
features.22,9,34,42,0.863196074962616,0.5450822710990906
features.22,9,34,43,0.6686509251594543,0.47420576214790344
features.22,9,34,44,0.6518905758857727,0.4249194264411926
features.22,9,34,45,0.8466522693634033,0.5824108123779297
features.22,9,34,46,0.9071387648582458,0.5423306822776794
features.22,9,34,47,0.9126695394515991,0.5742442011833191
features.22,9,34,48,0.874271810054779,0.5382425785064697
features.22,9,34,49,0.8668891191482544,0.5471505522727966
features.22,9,34,50,0.6265571713447571,0.4393044710159302
features.22,9,34,51,0.8928767442703247,0.600598156452179
features.22,9,34,52,0.8795556426048279,0.5227446556091309
features.22,9,34,53,0.789432942867279,0.5194275379180908
features.22,9,34,54,0.8879030346870422,0.5073913931846619
features.22,9,34,55,0.8436458110809326,0.5574513673782349
features.22,9,34,56,0.7293685078620911,0.4754013419151306
features.22,9,34,57,0.891152560710907,0.5398396849632263
features.22,9,34,58,0.7755604982376099,0.4892362654209137
features.22,9,34,59,0.8841644525527954,0.5865544080734253
features.22,9,34,60,0.8356302976608276,0.5309454798698425
features.22,9,34,61,0.7780166864395142,0.4114898443222046
features.22,9,34,62,0.7647328972816467,0.43663111329078674
features.22,9,34,63,0.8331053853034973,0.4920828640460968
classifier,10,34,0,0.9780256152153015,0.8521153330802917
classifier,10,34,1,0.8408278226852417,0.6345715522766113
classifier,10,34,2,0.7978869676589966,0.6293578147888184
classifier,10,34,3,0.9310578107833862,0.7012940645217896
classifier,10,34,4,0.9098186492919922,0.692808985710144
classifier,10,34,5,0.881361186504364,0.7345374822616577
classifier,10,34,6,0.7699320316314697,0.5515220761299133
classifier,10,34,7,0.7892604470252991,0.6248186826705933
classifier,10,34,8,0.9089267253875732,0.6681897640228271
classifier,10,34,9,0.9155398607254028,0.6687579154968262
classifier,10,34,10,0.8453181982040405,0.6297208070755005
classifier,10,34,11,0.9067369699478149,0.7048072814941406
classifier,10,34,12,0.9539909362792969,0.7847219705581665
classifier,10,34,13,0.7960940599441528,0.5617016553878784
