layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
stem.1,0,82,36,0.8275271654129028,0.8119359016418457
stem.1,0,82,37,0.27365842461586,0.22384212911128998
stem.1,0,82,38,0.45282047986984253,0.38893574476242065
stem.1,0,82,39,0.31097081303596497,0.3896063566207886
stem.1,0,82,40,0.7148995399475098,0.7549991011619568
stem.1,0,82,41,0.4653540253639221,0.40293434262275696
stem.1,0,82,42,0.6796252131462097,0.7307687401771545
stem.1,0,82,43,0.2061670571565628,0.13740654289722443
stem.1,0,82,44,0.679384171962738,0.6728554964065552
stem.1,0,82,45,-0.017109159380197525,0.05666071176528931
stem.1,0,82,46,0.4561731219291687,0.2417616993188858
stem.1,0,82,47,0.023098118603229523,0.1889628916978836
stem.1,0,82,48,0.5440539121627808,0.41861897706985474
stem.1,0,82,49,0.5986981391906738,0.6145976781845093
stem.1,0,82,50,0.5334017276763916,0.5631839036941528
stem.1,0,82,51,0.6600915193557739,0.6439798474311829
stem.1,0,82,52,0.7224300503730774,0.720497727394104
stem.1,0,82,53,0.298921138048172,0.35078173875808716
stem.1,0,82,54,0.56984543800354,0.5466610789299011
stem.1,0,82,55,0.48353034257888794,0.46720653772354126
stem.1,0,82,56,0.7716051340103149,0.8010081052780151
stem.1,0,82,57,0.15053710341453552,0.08519341051578522
stem.1,0,82,58,0.15742743015289307,-0.06319434940814972
stem.1,0,82,59,0.16157342493534088,0.03167411684989929
stem.1,0,82,60,0.18119417130947113,0.08291865885257721
stem.1,0,82,61,0.7117135524749756,0.6939570903778076
stem.1,0,82,62,0.245573028922081,0.21078503131866455
stem.1,0,82,63,0.3498018980026245,0.4023590385913849
layer1.0.bn1,1,82,0,0.23939110338687897,0.19517529010772705
layer1.0.bn1,1,82,1,0.6234850883483887,0.6369487643241882
layer1.0.bn1,1,82,2,-0.07199530303478241,-0.23162229359149933
layer1.0.bn1,1,82,3,0.03646867349743843,0.07877520471811295
layer1.0.bn1,1,82,4,0.08087000250816345,-0.11252618581056595
layer1.0.bn1,1,82,5,0.32679325342178345,0.18060234189033508
layer1.0.bn1,1,82,6,0.23801878094673157,0.3889254927635193
layer1.0.bn1,1,82,7,0.5049093961715698,0.5817208886146545
layer1.0.bn1,1,82,8,0.4412662982940674,0.530681848526001
layer1.0.bn1,1,82,9,0.5418901443481445,0.6996364593505859
layer1.0.bn1,1,82,10,0.12758603692054749,0.193807452917099
layer1.0.bn1,1,82,11,0.672516942024231,0.5563703775405884
layer1.0.bn1,1,82,12,0.43422365188598633,0.49374479055404663
layer1.0.bn1,1,82,13,0.5914208889007568,0.6325215101242065
layer1.0.bn1,1,82,14,0.506950318813324,0.5725940465927124
layer1.0.bn1,1,82,15,0.22094368934631348,0.3944898545742035
layer1.0.bn1,1,82,16,0.4486916661262512,0.6077830791473389
layer1.0.bn1,1,82,17,0.21859174966812134,0.12287572026252747
layer1.0.bn1,1,82,18,0.304564893245697,0.4084787368774414
layer1.0.bn1,1,82,19,0.45604613423347473,0.5522925853729248
layer1.0.bn1,1,82,20,0.6167550086975098,0.6149159669876099
layer1.0.bn1,1,82,21,0.648950457572937,0.7122178077697754
layer1.0.bn1,1,82,22,0.4024081826210022,0.5499509572982788
layer1.0.bn1,1,82,23,0.7316597700119019,0.7347540855407715
layer1.0.bn1,1,82,24,-0.03764194995164871,-0.1333238184452057
layer1.0.bn1,1,82,25,0.16358113288879395,0.16283121705055237
layer1.0.bn1,1,82,26,0.37092316150665283,0.3917456865310669
layer1.0.bn1,1,82,27,0.48503485321998596,0.5504701137542725
layer1.0.bn1,1,82,28,0.5333142280578613,0.3204733729362488
layer1.0.bn1,1,82,29,-0.033770494163036346,-0.0054587386548519135
layer1.0.bn1,1,82,30,0.767199695110321,0.7371010780334473
layer1.0.bn1,1,82,31,0.7960656881332397,0.7290675640106201
layer1.0.bn1,1,82,32,0.19663609564304352,0.17639118432998657
layer1.0.bn1,1,82,33,0.6463196277618408,0.6867256760597229
layer1.0.bn1,1,82,34,-0.10879938304424286,-0.12126735597848892
layer1.0.bn1,1,82,35,0.29917651414871216,0.4518554210662842
layer1.0.bn1,1,82,36,0.8595296144485474,0.8629066348075867
layer1.0.bn1,1,82,37,0.07411108165979385,0.06163909286260605
layer1.0.bn1,1,82,38,0.27595895528793335,0.25125521421432495
layer1.0.bn1,1,82,39,0.19627529382705688,0.09698502719402313
layer1.0.bn1,1,82,40,0.7758640646934509,0.8038004636764526
layer1.0.bn1,1,82,41,0.4701995253562927,0.5726591348648071
layer1.0.bn1,1,82,42,0.7200424075126648,0.7514071464538574
layer1.0.bn1,1,82,43,0.38396844267845154,0.41667622327804565
layer1.0.bn1,1,82,44,0.6583515405654907,0.7267985343933105
layer1.0.bn1,1,82,45,-0.07937613129615784,0.09313316643238068
layer1.0.bn1,1,82,46,0.28010398149490356,0.14680013060569763
layer1.0.bn1,1,82,47,0.1367560625076294,0.2451317310333252
layer1.0.bn1,1,82,48,0.1427202820777893,0.09150442481040955
layer1.0.bn1,1,82,49,0.5785750150680542,0.6054271459579468
layer1.0.bn1,1,82,50,0.5532940030097961,0.5196284651756287
layer1.0.bn1,1,82,51,0.770047128200531,0.7501554489135742
layer1.0.bn1,1,82,52,0.6853904724121094,0.6246640086174011
layer1.0.bn1,1,82,53,0.33420586585998535,0.26709482073783875
layer1.0.bn1,1,82,54,0.4250645637512207,0.26761025190353394
layer1.0.bn1,1,82,55,0.478491872549057,0.5759714245796204
layer1.0.bn1,1,82,56,0.7862842679023743,0.8226393461227417
layer1.0.bn1,1,82,57,0.3453732132911682,0.36426204442977905
layer1.0.bn1,1,82,58,-0.0053616054356098175,0.010129079222679138
layer1.0.bn1,1,82,59,-0.16882812976837158,-0.014282524585723877
layer1.0.bn1,1,82,60,0.4520914554595947,0.5721079111099243
layer1.0.bn1,1,82,61,0.7869412899017334,0.8697593808174133
layer1.0.bn1,1,82,62,0.31162258982658386,0.12252842634916306
layer1.0.bn1,1,82,63,0.33268141746520996,0.20473244786262512
layer1.0.bn2,2,82,0,0.4012870490550995,0.40043193101882935
layer1.0.bn2,2,82,1,0.5655790567398071,0.4041154980659485
layer1.0.bn2,2,82,2,0.11931668221950531,0.18326428532600403
layer1.0.bn2,2,82,3,0.10603733360767365,0.1791113018989563
layer1.0.bn2,2,82,4,0.23799994587898254,0.301744282245636
layer1.0.bn2,2,82,5,0.613295316696167,0.323605477809906
layer1.0.bn2,2,82,6,0.08601898699998856,-0.00044974684715270996
layer1.0.bn2,2,82,7,0.6513947248458862,0.33068984746932983
layer1.0.bn2,2,82,8,0.5432424545288086,0.39289671182632446
layer1.0.bn2,2,82,9,0.7008510231971741,0.5840778946876526
layer1.0.bn2,2,82,10,0.09924884140491486,0.03118991106748581
layer1.0.bn2,2,82,11,0.7013546824455261,0.42593204975128174
layer1.0.bn2,2,82,12,0.27981847524642944,0.35773777961730957
layer1.0.bn2,2,82,13,0.52449631690979,0.4860023260116577
layer1.0.bn2,2,82,14,0.5429964065551758,0.47155851125717163
layer1.0.bn2,2,82,15,0.005946390330791473,0.20264869928359985
layer1.0.bn2,2,82,16,0.6353320479393005,0.5600736141204834
layer1.0.bn2,2,82,17,0.295150488615036,0.46720099449157715
layer1.0.bn2,2,82,18,0.39964064955711365,0.4662800431251526
layer1.0.bn2,2,82,19,0.39543578028678894,0.4527919888496399
layer1.0.bn2,2,82,20,0.7076098918914795,0.5252230167388916
layer1.0.bn2,2,82,21,0.3560327887535095,0.4845038652420044
layer1.0.bn2,2,82,22,0.6213563680648804,0.45046427845954895
layer1.0.bn2,2,82,23,0.8182013034820557,0.7865243554115295
layer1.0.bn2,2,82,24,-0.10431317239999771,0.015459679067134857
layer1.0.bn2,2,82,25,0.2782907485961914,0.2723802924156189
layer1.0.bn2,2,82,26,0.45541226863861084,0.44492316246032715
layer1.0.bn2,2,82,27,0.5296592116355896,0.40856578946113586
layer1.0.bn2,2,82,28,0.5179054737091064,0.3920878767967224
layer1.0.bn2,2,82,29,0.16502591967582703,0.112322136759758
layer1.0.bn2,2,82,30,0.7610412240028381,0.5529533624649048
layer1.0.bn2,2,82,31,0.8384339213371277,0.8081448078155518
layer1.0.bn2,2,82,32,-0.22500398755073547,-0.19485530257225037
layer1.0.bn2,2,82,33,0.6143468022346497,0.4615640640258789
layer1.0.bn2,2,82,34,0.014930762350559235,-0.14544397592544556
layer1.0.bn2,2,82,35,0.5116293430328369,0.6928154230117798
layer1.0.bn2,2,82,36,0.8905245661735535,0.7538807392120361
layer1.0.bn2,2,82,37,0.2339620143175125,0.258014976978302
layer1.0.bn2,2,82,38,0.44668108224868774,0.37154167890548706
layer1.0.bn2,2,82,39,0.4277002215385437,0.188624769449234
layer1.0.bn2,2,82,40,0.6968955993652344,0.6253184080123901
layer1.0.bn2,2,82,41,0.4263765215873718,0.2843838334083557
layer1.0.bn2,2,82,42,0.7717481851577759,0.6733373999595642
layer1.0.bn2,2,82,43,0.45286744832992554,0.4897814393043518
layer1.0.bn2,2,82,44,0.7103575468063354,0.5704747438430786
layer1.0.bn2,2,82,45,-0.12860187888145447,0.004481244832277298
layer1.0.bn2,2,82,46,0.5204084515571594,0.49753156304359436
layer1.0.bn2,2,82,47,0.024796774610877037,0.2057049572467804
layer1.0.bn2,2,82,48,0.3889930844306946,0.29825347661972046
layer1.0.bn2,2,82,49,0.5744689702987671,0.31182152032852173
layer1.0.bn2,2,82,50,0.6159969568252563,0.42245832085609436
layer1.0.bn2,2,82,51,0.771927535533905,0.6317728161811829
layer1.0.bn2,2,82,52,0.7505528926849365,0.5348720550537109
layer1.0.bn2,2,82,53,0.39148658514022827,0.2910172641277313
layer1.0.bn2,2,82,54,0.5635938048362732,0.3918713927268982
layer1.0.bn2,2,82,55,0.6433041095733643,0.46293729543685913
layer1.0.bn2,2,82,56,0.7159408330917358,0.6047998666763306
layer1.0.bn2,2,82,57,0.2715533971786499,0.31017428636550903
layer1.0.bn2,2,82,58,0.3113698661327362,0.3924705386161804
layer1.0.bn2,2,82,59,0.17139890789985657,0.2757725417613983
layer1.0.bn2,2,82,60,0.4957043528556824,0.41316306591033936
layer1.0.bn2,2,82,61,0.771781325340271,0.6178261041641235
layer1.0.bn2,2,82,62,0.4858019948005676,0.27321380376815796
layer1.0.bn2,2,82,63,0.4838956594467163,0.40667814016342163
layer1.1.bn1,3,82,0,0.42791640758514404,0.476614773273468
layer1.1.bn1,3,82,1,0.5655189752578735,0.4396544396877289
layer1.1.bn1,3,82,2,0.4099079370498657,0.34925711154937744
layer1.1.bn1,3,82,3,0.1534557342529297,0.18941855430603027
layer1.1.bn1,3,82,4,0.36035996675491333,0.26018041372299194
layer1.1.bn1,3,82,5,0.6044736504554749,0.5863094329833984
layer1.1.bn1,3,82,6,0.2410593032836914,0.14025108516216278
layer1.1.bn1,3,82,7,0.6728920340538025,0.47145119309425354
layer1.1.bn1,3,82,8,0.5635698437690735,0.5823215246200562
layer1.1.bn1,3,82,9,0.729320764541626,0.7293569445610046
layer1.1.bn1,3,82,10,0.23669403791427612,0.12784329056739807
layer1.1.bn1,3,82,11,0.6966555118560791,0.5656049251556396
layer1.1.bn1,3,82,12,0.3086640238761902,0.4948073625564575
layer1.1.bn1,3,82,13,0.6037537455558777,0.6371132135391235
layer1.1.bn1,3,82,14,0.5207841992378235,0.47461897134780884
layer1.1.bn1,3,82,15,-0.14145413041114807,-0.08404304087162018
layer1.1.bn1,3,82,16,0.7846797704696655,0.7724196314811707
layer1.1.bn1,3,82,17,0.30490440130233765,0.35255688428878784
layer1.1.bn1,3,82,18,0.34266215562820435,0.21253594756126404
layer1.1.bn1,3,82,19,0.4767252802848816,0.5159231424331665
layer1.1.bn1,3,82,20,0.6535402536392212,0.6458027362823486
layer1.1.bn1,3,82,21,0.18666954338550568,0.36601126194000244
layer1.1.bn1,3,82,22,0.6973417401313782,0.6280397772789001
layer1.1.bn1,3,82,23,0.8546960353851318,0.826146125793457
layer1.1.bn1,3,82,24,-0.17657917737960815,-0.014945611357688904
layer1.1.bn1,3,82,25,0.23399680852890015,0.2861916720867157
layer1.1.bn1,3,82,26,0.4058629870414734,0.4545402526855469
layer1.1.bn1,3,82,27,0.6081768274307251,0.555917501449585
layer1.1.bn1,3,82,28,0.5516756772994995,0.5343612432479858
layer1.1.bn1,3,82,29,0.2630538046360016,0.19047802686691284
layer1.1.bn1,3,82,30,0.8109258413314819,0.7014913558959961
layer1.1.bn1,3,82,31,0.8798994421958923,0.831505537033081
layer1.1.bn1,3,82,32,-0.34587737917900085,-0.1675311028957367
layer1.1.bn1,3,82,33,0.6614906787872314,0.6355881690979004
layer1.1.bn1,3,82,34,-0.24409252405166626,-0.20390178263187408
layer1.1.bn1,3,82,35,0.5414942502975464,0.6536802649497986
layer1.1.bn1,3,82,36,0.8557950854301453,0.8214956521987915
layer1.1.bn1,3,82,37,0.4123782515525818,0.48891016840934753
layer1.1.bn1,3,82,38,0.4789475202560425,0.3791211247444153
layer1.1.bn1,3,82,39,0.29115840792655945,0.19635358452796936
layer1.1.bn1,3,82,40,0.7795020341873169,0.8219308853149414
layer1.1.bn1,3,82,41,0.3032764196395874,0.43346452713012695
layer1.1.bn1,3,82,42,0.7972586154937744,0.7739342451095581
layer1.1.bn1,3,82,43,0.4735698997974396,0.42334142327308655
layer1.1.bn1,3,82,44,0.6871825456619263,0.7223650217056274
layer1.1.bn1,3,82,45,-0.045288339257240295,0.03429370000958443
layer1.1.bn1,3,82,46,0.5233770608901978,0.514846920967102
layer1.1.bn1,3,82,47,0.16507276892662048,0.2941931486129761
layer1.1.bn1,3,82,48,0.28184011578559875,0.28344884514808655
layer1.1.bn1,3,82,49,0.6118062138557434,0.5736268162727356
layer1.1.bn1,3,82,50,0.7101117372512817,0.5317994952201843
layer1.1.bn1,3,82,51,0.7679802775382996,0.6387454271316528
layer1.1.bn1,3,82,52,0.804954469203949,0.7365124225616455
layer1.1.bn1,3,82,53,0.18709249794483185,0.14090241491794586
layer1.1.bn1,3,82,54,0.52135169506073,0.38102179765701294
layer1.1.bn1,3,82,55,0.7456179857254028,0.7358522415161133
layer1.1.bn1,3,82,56,0.7207702398300171,0.7037522196769714
layer1.1.bn1,3,82,57,0.4672583043575287,0.524441123008728
layer1.1.bn1,3,82,58,0.24717456102371216,0.20642021298408508
layer1.1.bn1,3,82,59,0.3019103705883026,0.29109784960746765
layer1.1.bn1,3,82,60,0.5824490785598755,0.5083705186843872
layer1.1.bn1,3,82,61,0.8263395428657532,0.7692167162895203
layer1.1.bn1,3,82,62,0.517350435256958,0.5156612992286682
layer1.1.bn1,3,82,63,0.5075732469558716,0.4051276445388794
layer1.1.bn2,4,82,0,0.4189288318157196,0.40841031074523926
layer1.1.bn2,4,82,1,0.6441584825515747,0.4755278527736664
layer1.1.bn2,4,82,2,0.29350021481513977,0.12197583168745041
layer1.1.bn2,4,82,3,0.2770307660102844,0.22272005677223206
layer1.1.bn2,4,82,4,0.3714984059333801,0.23947346210479736
layer1.1.bn2,4,82,5,0.5262135863304138,0.2716028690338135
layer1.1.bn2,4,82,6,0.21335956454277039,0.29582130908966064
layer1.1.bn2,4,82,7,0.619432270526886,0.3665718138217926
layer1.1.bn2,4,82,8,0.467883825302124,0.365326851606369
layer1.1.bn2,4,82,9,0.5863901376724243,0.35163789987564087
layer1.1.bn2,4,82,10,0.26844775676727295,0.06308963149785995
layer1.1.bn2,4,82,11,0.6976022720336914,0.43899089097976685
layer1.1.bn2,4,82,12,0.34011322259902954,0.5010533928871155
layer1.1.bn2,4,82,13,0.5665434002876282,0.5956557393074036
layer1.1.bn2,4,82,14,0.5555121898651123,0.5337643027305603
layer1.1.bn2,4,82,15,0.08682632446289062,0.14042028784751892
layer1.1.bn2,4,82,16,0.6058100461959839,0.600682258605957
layer1.1.bn2,4,82,17,0.4559636116027832,0.5620008707046509
layer1.1.bn2,4,82,18,0.5242195725440979,0.45132285356521606
layer1.1.bn2,4,82,19,0.5042651891708374,0.5075734853744507
layer1.1.bn2,4,82,20,0.6037507057189941,0.4157250225543976
layer1.1.bn2,4,82,21,0.2958541810512543,0.5345793962478638
layer1.1.bn2,4,82,22,0.5496014356613159,0.3537903130054474
layer1.1.bn2,4,82,23,0.7788561582565308,0.6296777725219727
layer1.1.bn2,4,82,24,0.1346447467803955,0.16889621317386627
layer1.1.bn2,4,82,25,0.3128737807273865,0.27399879693984985
layer1.1.bn2,4,82,26,0.40613996982574463,0.5194694995880127
layer1.1.bn2,4,82,27,0.6525670289993286,0.3347305655479431
layer1.1.bn2,4,82,28,0.5606745481491089,0.49424219131469727
layer1.1.bn2,4,82,29,0.19044044613838196,0.2082681953907013
layer1.1.bn2,4,82,30,0.7530592679977417,0.5813318490982056
layer1.1.bn2,4,82,31,0.8396756649017334,0.6517668962478638
layer1.1.bn2,4,82,32,-0.15767362713813782,0.009715907275676727
layer1.1.bn2,4,82,33,0.5463135838508606,0.31521400809288025
layer1.1.bn2,4,82,34,-0.21540746092796326,-0.19531652331352234
layer1.1.bn2,4,82,35,0.4209067225456238,0.5892302989959717
layer1.1.bn2,4,82,36,0.8389620780944824,0.6491782069206238
layer1.1.bn2,4,82,37,0.28873923420906067,0.0043504610657691956
layer1.1.bn2,4,82,38,0.3925510346889496,0.2140902578830719
layer1.1.bn2,4,82,39,0.17025907337665558,0.018355030566453934
layer1.1.bn2,4,82,40,0.6788628101348877,0.7310190796852112
layer1.1.bn2,4,82,41,0.4537903368473053,0.47885382175445557
layer1.1.bn2,4,82,42,0.7474240064620972,0.6423344612121582
layer1.1.bn2,4,82,43,0.4919569194316864,0.2942306399345398
layer1.1.bn2,4,82,44,0.7389711141586304,0.5381406545639038
layer1.1.bn2,4,82,45,-0.07248623669147491,0.15285664796829224
layer1.1.bn2,4,82,46,0.4654219150543213,0.5260946750640869
layer1.1.bn2,4,82,47,0.19187235832214355,0.3371657431125641
layer1.1.bn2,4,82,48,0.3016369938850403,0.37793678045272827
layer1.1.bn2,4,82,49,0.49378517270088196,0.3797850012779236
layer1.1.bn2,4,82,50,0.6443310976028442,0.425494909286499
layer1.1.bn2,4,82,51,0.7679902911186218,0.6173785924911499
layer1.1.bn2,4,82,52,0.7430242300033569,0.5187819600105286
layer1.1.bn2,4,82,53,0.29317712783813477,0.22069630026817322
layer1.1.bn2,4,82,54,0.6107838153839111,0.40647825598716736
layer1.1.bn2,4,82,55,0.637902557849884,0.5297852754592896
layer1.1.bn2,4,82,56,0.6184525489807129,0.6099315881729126
layer1.1.bn2,4,82,57,0.4498399496078491,0.4003608226776123
layer1.1.bn2,4,82,58,0.4206329882144928,0.33775001764297485
layer1.1.bn2,4,82,59,0.25269800424575806,0.04482264071702957
layer1.1.bn2,4,82,60,0.6172277927398682,0.42392677068710327
layer1.1.bn2,4,82,61,0.7459920644760132,0.5995265245437622
layer1.1.bn2,4,82,62,0.41631823778152466,0.3099670112133026
layer1.1.bn2,4,82,63,0.5042040348052979,0.3432871103286743
layer2.0.bn1,5,82,0,0.44136372208595276,0.4198768138885498
layer2.0.bn1,5,82,1,0.5797869563102722,0.5465154647827148
layer2.0.bn1,5,82,2,0.28963136672973633,0.19803160429000854
layer2.0.bn1,5,82,3,0.3079785704612732,0.29374903440475464
layer2.0.bn1,5,82,4,0.3612061142921448,0.3130316436290741
layer2.0.bn1,5,82,5,0.3654692471027374,0.31096166372299194
layer2.0.bn1,5,82,6,0.4458199143409729,0.3575509786605835
layer2.0.bn1,5,82,7,0.6326066255569458,0.5519896745681763
layer2.0.bn1,5,82,8,0.281526654958725,0.18927696347236633
layer2.0.bn1,5,82,9,0.46771854162216187,0.4255181550979614
layer2.0.bn1,5,82,10,0.26240676641464233,0.23961643874645233
layer2.0.bn1,5,82,11,0.6628714799880981,0.49932152032852173
layer2.0.bn1,5,82,12,0.18697337806224823,0.21213625371456146
layer2.0.bn1,5,82,13,0.45084184408187866,0.4427162706851959
layer2.0.bn1,5,82,14,0.6061924695968628,0.5378157496452332
layer2.0.bn1,5,82,15,0.27018648386001587,0.30497920513153076
layer2.0.bn1,5,82,16,0.5319773554801941,0.4961017072200775
layer2.0.bn1,5,82,17,0.4455708861351013,0.40531277656555176
layer2.0.bn1,5,82,18,0.6761118769645691,0.606049656867981
layer2.0.bn1,5,82,19,0.6165598630905151,0.5755453109741211
layer2.0.bn1,5,82,20,0.5698148012161255,0.5656803250312805
layer2.0.bn1,5,82,21,0.33327606320381165,0.4419620633125305
layer2.0.bn1,5,82,22,0.4968219995498657,0.398246169090271
layer2.0.bn1,5,82,23,0.8152499198913574,0.7633504867553711
layer2.0.bn1,5,82,24,0.46120673418045044,0.4391014575958252
layer2.0.bn1,5,82,25,0.36608144640922546,0.28770267963409424
layer2.0.bn1,5,82,26,0.37472835183143616,0.3988437056541443
layer2.0.bn1,5,82,27,0.6563432812690735,0.5637404918670654
layer2.0.bn1,5,82,28,0.6750277280807495,0.578535258769989
layer2.0.bn1,5,82,29,0.4197845757007599,0.3775264024734497
layer2.0.bn1,5,82,30,0.6780962944030762,0.6400803327560425
layer2.0.bn1,5,82,31,0.80510014295578,0.7328059077262878
layer2.0.bn1,5,82,32,-0.07959722727537155,0.04471903294324875
layer2.0.bn1,5,82,33,0.44007712602615356,0.34700560569763184
layer2.0.bn1,5,82,34,-0.260137677192688,-0.16740171611309052
layer2.0.bn1,5,82,35,0.5414949655532837,0.4781239926815033
layer2.0.bn1,5,82,36,0.8017832636833191,0.7734172344207764
layer2.0.bn1,5,82,37,0.2124737650156021,0.1568801999092102
layer2.0.bn1,5,82,38,0.41121673583984375,0.38562434911727905
layer2.0.bn1,5,82,39,0.12720343470573425,0.03403707593679428
layer2.0.bn1,5,82,40,0.5223215818405151,0.5000853538513184
layer2.0.bn1,5,82,41,0.4547899067401886,0.44722166657447815
layer2.0.bn1,5,82,42,0.6870995163917542,0.6228248476982117
layer2.0.bn1,5,82,43,0.3421784043312073,0.20293648540973663
layer2.0.bn1,5,82,44,0.7035127878189087,0.6975539922714233
layer2.0.bn1,5,82,45,0.026920698583126068,0.0035747885704040527
layer2.0.bn1,5,82,46,0.5598015785217285,0.4711146354675293
layer2.0.bn1,5,82,47,0.10475689172744751,0.05078732967376709
layer2.0.bn1,5,82,48,0.24299174547195435,0.23543384671211243
layer2.0.bn1,5,82,49,0.5288318395614624,0.5040234327316284
layer2.0.bn1,5,82,50,0.626305878162384,0.5687836408615112
layer2.0.bn1,5,82,51,0.7504122257232666,0.6973006129264832
layer2.0.bn1,5,82,52,0.791401743888855,0.7051705718040466
layer2.0.bn1,5,82,53,0.4630680978298187,0.43875807523727417
layer2.0.bn1,5,82,54,0.5110015869140625,0.4255668818950653
layer2.0.bn1,5,82,55,0.48424795269966125,0.3946809768676758
layer2.0.bn1,5,82,56,0.5733693838119507,0.5544729232788086
layer2.0.bn1,5,82,57,0.37977135181427,0.33123645186424255
layer2.0.bn1,5,82,58,0.5011710524559021,0.46883782744407654
layer2.0.bn1,5,82,59,0.33605995774269104,0.26052895188331604
layer2.0.bn1,5,82,60,0.6090558767318726,0.49727967381477356
layer2.0.bn1,5,82,61,0.5985888242721558,0.5124193429946899
layer2.0.bn1,5,82,62,0.40552523732185364,0.3015523850917816
layer2.0.bn1,5,82,63,0.38662123680114746,0.3722356855869293
layer2.0.bn2,6,82,0,0.4983348846435547,0.47989165782928467
layer2.0.bn2,6,82,1,0.5185204744338989,0.40267276763916016
layer2.0.bn2,6,82,2,0.22313916683197021,0.1536254584789276
layer2.0.bn2,6,82,3,0.2857925295829773,0.1846916526556015
layer2.0.bn2,6,82,4,0.3985620141029358,0.4035484492778778
layer2.0.bn2,6,82,5,0.31327372789382935,0.27786558866500854
layer2.0.bn2,6,82,6,0.4018089771270752,0.31776297092437744
layer2.0.bn2,6,82,7,0.6284993886947632,0.5391066074371338
layer2.0.bn2,6,82,8,0.3819180727005005,0.3063492476940155
layer2.0.bn2,6,82,9,0.4641660153865814,0.2844318151473999
layer2.0.bn2,6,82,10,0.21552518010139465,0.24991607666015625
layer2.0.bn2,6,82,11,0.5604344606399536,0.383527934551239
layer2.0.bn2,6,82,12,0.2297813445329666,0.17721223831176758
layer2.0.bn2,6,82,13,0.5401816368103027,0.4493495523929596
layer2.0.bn2,6,82,14,0.5708149671554565,0.5804498195648193
layer2.0.bn2,6,82,15,0.22289486229419708,0.24680405855178833
layer2.0.bn2,6,82,16,0.48818379640579224,0.41569167375564575
layer2.0.bn2,6,82,17,0.449661523103714,0.45805269479751587
layer2.0.bn2,6,82,18,0.48108991980552673,0.37942415475845337
layer2.0.bn2,6,82,19,0.6159096956253052,0.5465035438537598
layer2.0.bn2,6,82,20,0.554399847984314,0.35671186447143555
layer2.0.bn2,6,82,21,0.3794351816177368,0.34204810857772827
layer2.0.bn2,6,82,22,0.5280801057815552,0.5720604062080383
layer2.0.bn2,6,82,23,0.7415946125984192,0.693880558013916
layer2.0.bn2,6,82,24,0.45017898082733154,0.35692542791366577
layer2.0.bn2,6,82,25,0.43125396966934204,0.37374991178512573
layer2.0.bn2,6,82,26,0.4124751091003418,0.337749183177948
layer2.0.bn2,6,82,27,0.6154535412788391,0.45906344056129456
layer2.0.bn2,6,82,28,0.657004177570343,0.4627947211265564
layer2.0.bn2,6,82,29,0.3733082711696625,0.4060174524784088
layer2.0.bn2,6,82,30,0.69258713722229,0.6130062341690063
layer2.0.bn2,6,82,31,0.7361012697219849,0.48565399646759033
layer2.0.bn2,6,82,32,0.072628453373909,-0.018501371145248413
layer2.0.bn2,6,82,33,0.39484119415283203,0.35777032375335693
layer2.0.bn2,6,82,34,-0.04350252449512482,-0.09138748794794083
layer2.0.bn2,6,82,35,0.3953899145126343,0.2549476623535156
layer2.0.bn2,6,82,36,0.6668144464492798,0.6172754168510437
layer2.0.bn2,6,82,37,0.16099604964256287,0.16977937519550323
layer2.0.bn2,6,82,38,0.386277437210083,0.33317551016807556
layer2.0.bn2,6,82,39,0.19149434566497803,0.11792266368865967
layer2.0.bn2,6,82,40,0.5704103112220764,0.48727527260780334
layer2.0.bn2,6,82,41,0.347278356552124,0.3042502999305725
layer2.0.bn2,6,82,42,0.7139789462089539,0.6397451162338257
layer2.0.bn2,6,82,43,0.37064841389656067,0.24450001120567322
layer2.0.bn2,6,82,44,0.6512544751167297,0.6413512825965881
layer2.0.bn2,6,82,45,0.054486580193042755,-0.05650506168603897
layer2.0.bn2,6,82,46,0.5810354351997375,0.48913440108299255
layer2.0.bn2,6,82,47,0.13178744912147522,0.17977818846702576
layer2.0.bn2,6,82,48,0.285573273897171,0.3076571822166443
layer2.0.bn2,6,82,49,0.5819272994995117,0.49964016675949097
layer2.0.bn2,6,82,50,0.6182534694671631,0.5073360204696655
layer2.0.bn2,6,82,51,0.5963836908340454,0.43973222374916077
layer2.0.bn2,6,82,52,0.7699443101882935,0.7192935943603516
layer2.0.bn2,6,82,53,0.4246835708618164,0.38243234157562256
layer2.0.bn2,6,82,54,0.5440282821655273,0.46703779697418213
layer2.0.bn2,6,82,55,0.5027909874916077,0.3811097741127014
layer2.0.bn2,6,82,56,0.5476968288421631,0.4741695523262024
layer2.0.bn2,6,82,57,0.4136224389076233,0.3399982750415802
layer2.0.bn2,6,82,58,0.3620872497558594,0.3133487105369568
layer2.0.bn2,6,82,59,0.26002082228660583,0.27267947793006897
layer2.0.bn2,6,82,60,0.5958175659179688,0.5031704902648926
layer2.0.bn2,6,82,61,0.5889952182769775,0.4853399395942688
layer2.0.bn2,6,82,62,0.49479132890701294,0.28940048813819885
layer2.0.bn2,6,82,63,0.33634674549102783,0.20462092757225037
layer2.0.downsample.1,7,82,0,0.4983348846435547,0.40659475326538086
layer2.0.downsample.1,7,82,1,0.5185204744338989,0.3739292621612549
layer2.0.downsample.1,7,82,2,0.22313916683197021,0.26652106642723083
